"Yield","sample"
8.87141666666667,28101
9.12261666666667,28102
8.86662,28103
8.85303333333333,28104
8.85303333333333,28105
8.84397333333333,28106
9.01048666666667,28107
8.85303333333333,28108
8.85303333333333,28109
9.29906666666667,28110
8.85303333333333,28111
8.85303333333333,28112
8.80057666666667,28113
8.85347666666667,28114
9.44790666666667,28115
8.86301333333333,28116
8.87117,28117
8.89553333333333,28118
10.8590433333333,28119
10.8870266666667,28120
10.8870266666667,28121
10.8870266666667,28122
10.94613,28123
10.8870266666667,28124
10.64886,28125
10.8870266666667,28126
11.0564033333333,28127
10.8870266666667,28128
10.8870266666667,28129
10.89111,28130
10.8982866666667,28131
10.88359,28132
10.8849966666667,28133
10.8852233333333,28134
10.5173266666667,28135
10.87487,28136
10.88703,28137
10.8870266666667,28138
10.8870266666667,28139
10.7318666666667,28140
10.8870266666667,28141
10.8870266666667,28142
10.3744533333333,28143
10.8821533333333,28144
10.8870266666667,28145
10.88999,28146
10.8865033333333,28147
9.73031333333333,28148
10.8784533333333,28149
10.86536,28150
10.8346566666667,28151
10.8870266666667,28152
11.41674,28153
11.4515366666667,28154
11.41674,28155
11.41674,28156
11.41674,28157
11.4133733333333,28158
11.41674,28159
11.2002433333333,28160
11.41674,28161
10.7796966666667,28162
11.41674,28163
11.41674,28164
11.4144933333333,28165
11.41674,28166
11.47162,28167
11.41952,28168
11.42729,28169
12.55142,28170
11.4081233333333,28171
11.4251666666667,28172
11.41674,28173
11.41689,28174
11.4214466666667,28175
11.41674,28176
11.41674,28177
8.78314333333333,28178
11.44099,28179
11.41674,28180
11.4111266666667,28181
11.4173833333333,28182
11.5804966666667,28183
11.4532066666667,28184
11.42057,28185
11.3930866666667,28186
9.40378,28187
9.43208333333333,28188
9.43208333333333,28189
9.43208333333333,28190
9.43512,28191
9.43208333333333,28192
9.64385666666667,28193
9.43208333333333,28194
9.98811333333333,28195
9.43185666666667,28196
9.43137,28197
9.43371666666667,28198
9.43208333333333,28199
9.37850333333333,28200
9.43158333333333,28201
9.42740666666667,28202
8.53453666666667,28203
9.43855666666667,28204
9.42694666666667,28205
9.43208333333333,28206
9.43184666666667,28207
9.42929666666667,28208
9.43208333333333,28209
9.43208333333333,28210
12.00386,28211
9.43208333333333,28212
9.43208333333333,28213
9.42579666666667,28214
9.43181,28215
9.05595666666667,28216
9.38976,28217
9.43114333333333,28218
9.44726,28219
9.43208333333333,28220
10.7546166666667,28221
10.72681,28222
10.7546166666667,28223
10.7546166666667,28224
10.7546166666667,28225
10.7510766666667,28226
10.7546166666667,28227
10.9912866666667,28228
10.7546166666667,28229
11.01716,28230
10.75409,28231
10.7534166666667,28232
10.74359,28233
10.7462966666667,28234
10.7613466666667,28235
10.7563366666667,28236
10.7567,28237
10.3875866666667,28238
10.7653633333333,28239
10.75346,28240
10.7546166666667,28241
10.7546166666667,28242
10.7553133333333,28243
10.7546166666667,28244
10.7546166666667,28245
11.25193,28246
10.7546166666667,28247
10.7546166666667,28248
10.7905066666667,28249
10.7494566666667,28250
9.78674666666667,28251
10.71787,28252
10.7568866666667,28253
10.73444,28254
10.33471,28255
10.3321533333333,28256
10.3321533333333,28257
10.3321533333333,28258
10.33491,28259
10.3321533333333,28260
10.1504433333333,28261
10.3321533333333,28262
10.0794866666667,28263
10.3324333333333,28264
10.3322166666667,28265
10.3455666666667,28266
10.33992,28267
10.32872,28268
10.33104,28269
10.3315166666667,28270
10.67447,28271
10.3221633333333,28272
10.3321566666667,28273
10.3321533333333,28274
10.3321533333333,28275
10.33191,28276
10.3321533333333,28277
10.3321533333333,28278
9.87550666666667,28279
10.3321533333333,28280
10.3321533333333,28281
10.25672,28282
10.3369666666667,28283
11.3218333333333,28284
10.37063,28285
10.3308266666667,28286
10.3520166666667,28287
10.3321533333333,28288
8.65703666666667,28289
8.57509,28290
8.65703666666667,28291
8.65703666666667,28292
8.65703666666667,28293
8.64589666666667,28294
8.65703666666667,28295
8.43842333333333,28296
8.65703666666667,28297
8.96298,28298
8.65605,28299
8.65563333333333,28300
8.97365666666667,28301
8.60668666666667,28302
8.73340333333333,28303
8.65718666666667,28304
8.62796333333333,28305
8.65132,28306
8.65614333333333,28307
8.65548,28308
8.65703666666667,28309
8.65628333333333,28310
8.75916666666667,28311
8.65703666666667,28312
8.65703666666667,28313
9.10316333333333,28314
8.65703666666667,28315
8.65703666666667,28316
8.54312333333333,28317
8.65453666666667,28318
9.33097666666667,28319
8.69397333333333,28320
8.66920333333333,28321
8.66934,28322
10.3537933333333,28323
10.3389166666667,28324
10.3389166666667,28325
10.3389166666667,28326
10.3535266666667,28327
10.3389166666667,28328
10.6258466666667,28329
10.3389166666667,28330
9.98650666666667,28331
10.3389166666667,28332
10.3389166666667,28333
10.0101666666667,28334
10.4329633333333,28335
10.26301,28336
10.3390633333333,28337
10.3468566666667,28338
10.34565,28339
10.3398733333333,28340
10.3487066666667,28341
10.3389166666667,28342
10.3389166666667,28343
10.18697,28344
10.3389166666667,28345
10.3389166666667,28346
9.84445333333333,28347
10.34516,28348
10.3389166666667,28349
10.27625,28350
10.34116,28351
9.55936,28352
10.3101133333333,28353
10.3279766666667,28354
10.3263533333333,28355
10.3389166666667,28356
12.2164566666667,28357
12.2254933333333,28358
12.2164566666667,28359
12.2164566666667,28360
12.2164566666667,28361
12.2006266666667,28362
12.2164566666667,28363
12.3988466666667,28364
12.2164566666667,28365
12.6313066666667,28366
12.2164566666667,28367
12.2164566666667,28368
11.9698733333333,28369
12.4342433333333,28370
12.00745,28371
12.21628,28372
12.21885,28373
12.2103533333333,28374
12.2153333333333,28375
12.2165166666667,28376
12.2164566666667,28377
12.2164566666667,28378
12.2259866666667,28379
12.2164566666667,28380
12.2164566666667,28381
12.7233133333333,28382
12.2103933333333,28383
12.2164566666667,28384
12.2340333333333,28385
12.2214233333333,28386
11.8251366666667,28387
12.16832,28388
12.1936533333333,28389
12.1603666666667,28390
12.5903866666667,28391
12.6544466666667,28392
12.6544466666667,28393
12.6544466666667,28394
12.6717533333333,28395
12.6544466666667,28396
12.4646066666667,28397
12.6544466666667,28398
12.2503233333333,28399
12.6753133333333,28400
12.5792733333333,28401
12.89249,28402
12.5303666666667,28403
12.89641,28404
12.64625,28405
12.6314533333333,28406
12.66072,28407
12.65522,28408
12.6544,28409
12.6544466666667,28410
12.6545866666667,28411
12.597,28412
12.6544466666667,28413
12.6544466666667,28414
12.1502133333333,28415
12.6623133333333,28416
12.6544466666667,28417
12.5692733333333,28418
12.65072,28419
12.9251466666667,28420
12.7078733333333,28421
12.68193,28422
12.7265433333333,28423
12.6544466666667,28424
10.9682566666667,28425
10.98206,28426
10.9682566666667,28427
10.9847566666667,28428
10.9682566666667,28429
11.0362933333333,28430
10.9682566666667,28431
10.90827,28432
10.9682566666667,28433
10.9036533333333,28434
10.9682566666667,28435
10.9682566666667,28436
10.3970633333333,28437
10.69745,28438
10.9886233333333,28439
10.96081,28440
10.96796,28441
10.9620833333333,28442
10.9672166666667,28443
10.9682566666667,28444
10.9682566666667,28445
10.9682566666667,28446
10.7330466666667,28447
10.9682566666667,28448
10.9682566666667,28449
13.167,28450
10.9682566666667,28451
10.9682566666667,28452
10.9724433333333,28453
10.9688566666667,28454
10.5276766666667,28455
10.96257,28456
10.9633,28457
10.9849,28458
11.6799466666667,28459
11.6813266666667,28460
11.6614066666667,28461
11.6813266666667,28462
11.6169233333333,28463
11.6813266666667,28464
11.74253,28465
11.6813266666667,28466
11.7517966666667,28467
11.6814933333333,28468
11.6813633333333,28469
12.3515733333333,28470
12.0172633333333,28471
11.6729366666667,28472
11.6705033333333,28473
11.68132,28474
11.6879333333333,28475
11.68248,28476
11.6813266666667,28477
11.6813266666667,28478
11.6815166666667,28479
11.6893233333333,28480
11.6813266666667,28481
11.6813266666667,28482
9.63654,28483
11.69113,28484
11.68253,28485
11.6774966666667,28486
11.6805366666667,28487
12.1179366666667,28488
11.68523,28489
11.6861866666667,28490
11.6655133333333,28491
11.6813266666667,28492
9.59171666666667,28493
9.58613333333333,28494
9.59171666666667,28495
9.59171666666667,28496
9.59171666666667,28497
9.58167333333333,28498
9.59171666666667,28499
9.90046666666667,28500
9.59171666666667,28501
9.53052333333333,28502
9.59575666666667,28503
9.59098,28504
10.5207166666667,28505
9.59855333333333,28506
9.57525333333333,28507
9.58765666666667,28508
9.59167333333333,28509
9.58528666666667,28510
9.59091333333333,28511
9.59213333333333,28512
9.59171666666667,28513
9.59171666666667,28514
9.59649333333333,28515
9.59171666666667,28516
9.59171666666667,28517
8.61679,28518
9.58604,28519
9.59171666666667,28520
9.58936333333333,28521
9.5923,28522
10.32186,28523
9.58943666666667,28524
9.59031,28525
9.60835,28526
10.6069466666667,28527
10.5927633333333,28528
10.5927633333333,28529
10.5927633333333,28530
10.6103166666667,28531
10.5927633333333,28532
10.1915266666667,28533
10.5927633333333,28534
10.6554333333333,28535
10.59236,28536
10.5927633333333,28537
9.87895333333333,28538
10.58371,28539
10.6234466666667,28540
10.5812333333333,28541
10.59318,28542
10.6003166666667,28543
10.5939366666667,28544
10.5897333333333,28545
10.5927633333333,28546
10.5927633333333,28547
10.48378,28548
10.5927633333333,28549
10.5927633333333,28550
11.3142066666667,28551
10.6159733333333,28552
10.5927633333333,28553
10.58985,28554
10.5922,28555
9.72685333333333,28556
10.59467,28557
10.59399,28558
10.58072,28559
10.5927633333333,28560
11.56767,28561
11.54402,28562
11.56767,28563
11.56767,28564
11.56767,28565
11.5525466666667,28566
11.56767,28567
11.6178266666667,28568
11.56767,28569
11.5011533333333,28570
11.5676566666667,28571
11.56767,28572
11.15254,28573
11.40077,28574
11.4426933333333,28575
11.57994,28576
11.5797666666667,28577
11.5590433333333,28578
11.5728166666667,28579
11.5735166666667,28580
11.56767,28581
11.5676666666667,28582
11.6666833333333,28583
11.56767,28584
11.56767,28585
9.65479,28586
11.54856,28587
11.56767,28588
11.5753033333333,28589
11.5668633333333,28590
11.1488333333333,28591
11.5890833333333,28592
11.5974733333333,28593
11.5246233333333,28594
8.76047333333333,28595
8.76008666666667,28596
8.76008666666667,28597
8.76008666666667,28598
8.76976333333333,28599
8.76008666666667,28600
8.72726666666667,28601
8.76008666666667,28602
8.81243666666667,28603
8.76008666666667,28604
8.76008666666667,28605
9.12663,28606
8.92111666666667,28607
8.76157,28608
8.75904,28609
8.75986666666667,28610
8.76641,28611
8.75717666666667,28612
8.75427,28613
8.76008666666667,28614
8.76008666666667,28615
8.72967333333333,28616
8.76008666666667,28617
8.76008666666667,28618
10.5360433333333,28619
8.76008666666667,28620
8.76008666666667,28621
8.75166666666667,28622
8.76074333333333,28623
9.15642333333333,28624
8.73844666666667,28625
8.73529333333333,28626
8.79799333333333,28627
8.76008666666667,28628
10.9411366666667,28629
10.93159,28630
10.9411366666667,28631
10.9411366666667,28632
10.9411366666667,28633
11.03989,28634
10.9411366666667,28635
11.0014733333333,28636
10.9411366666667,28637
10.8777233333333,28638
10.9413,28639
10.9403033333333,28640
10.8881366666667,28641
11.13853,28642
10.9827733333333,28643
10.9407433333333,28644
10.9459033333333,28645
10.9342033333333,28646
10.92404,28647
10.9352233333333,28648
10.9411366666667,28649
10.9408033333333,28650
10.8134633333333,28651
10.9411366666667,28652
10.9411366666667,28653
11.6532866666667,28654
10.9016733333333,28655
10.9411366666667,28656
10.9315533333333,28657
10.9459166666667,28658
10.8110933333333,28659
10.8916433333333,28660
10.9270633333333,28661
10.9693766666667,28662
11.8487966666667,28663
11.8164266666667,28664
11.8164266666667,28665
11.8164266666667,28666
11.70798,28667
11.8164266666667,28668
11.7457866666667,28669
11.8164266666667,28670
11.8830033333333,28671
11.8155733333333,28672
11.8166833333333,28673
11.8671833333333,28674
11.5800966666667,28675
11.50879,28676
11.7795266666667,28677
11.7800733333333,28678
11.8238266666667,28679
11.84829,28680
11.8235033333333,28681
11.8164266666667,28682
11.8182266666667,28683
12.00915,28684
11.8164266666667,28685
11.8164266666667,28686
10.92907,28687
11.88243,28688
11.8164266666667,28689
11.8321966666667,28690
11.8206,28691
11.7888766666667,28692
11.8439233333333,28693
11.8357066666667,28694
11.7685033333333,28695
11.8164266666667,28696
12.2990966666667,28697
12.29923,28698
12.2990966666667,28699
12.2990966666667,28700
12.2990966666667,28701
12.27883,28702
12.2990966666667,28703
12.08252,28704
12.2990966666667,28705
12.22665,28706
12.2990966666667,28707
12.2991,28708
12.2650733333333,28709
12.27132,28710
12.2907966666667,28711
12.2998266666667,28712
12.2991,28713
12.2921033333333,28714
12.3177966666667,28715
12.27811,28716
12.2990966666667,28717
12.2990966666667,28718
12.2954766666667,28719
12.2990966666667,28720
12.2990966666667,28721
11.95248,28722
12.27072,28723
12.2990966666667,28724
12.24306,28725
12.2952266666667,28726
12.5492266666667,28727
12.3269366666667,28728
12.28135,28729
12.2948533333333,28730
11.7864366666667,28731
11.7812266666667,28732
11.7812266666667,28733
11.7812266666667,28734
11.7995933333333,28735
11.7812266666667,28736
11.9885366666667,28737
11.7812266666667,28738
11.8526233333333,28739
11.7812266666667,28740
11.7812266666667,28741
11.8180833333333,28742
11.8025133333333,28743
11.8007933333333,28744
11.7910466666667,28745
11.7768066666667,28746
11.78792,28747
11.76458,28748
11.80164,28749
11.7812266666667,28750
11.7812266666667,28751
11.79996,28752
11.7812266666667,28753
11.7812266666667,28754
12.08949,28755
11.8038266666667,28756
11.7812266666667,28757
11.7508566666667,28758
11.7819566666667,28759
11.50759,28760
11.75935,28761
11.79839,28762
11.7821966666667,28763
11.7812266666667,28764
9.12638666666667,28765
9.13346,28766
9.12638666666667,28767
9.13387666666667,28768
9.12638666666667,28769
9.11764666666667,28770
9.12638666666667,28771
9.0105,28772
9.12638666666667,28773
9.06943,28774
9.12662,28775
9.12742333333333,28776
8.94355,28777
9.20948666666667,28778
9.12997333333333,28779
9.12254,28780
9.12724333333333,28781
9.1197,28782
9.12166333333333,28783
9.12638666666667,28784
9.12638666666667,28785
9.12677,28786
9.11169,28787
9.12638666666667,28788
9.12638666666667,28789
8.77659333333333,28790
9.12638666666667,28791
9.12653333333333,28792
9.28400333333333,28793
9.12574,28794
9.47866333333333,28795
9.14338333333333,28796
9.11543333333333,28797
9.12545666666667,28798
8.92044333333333,28799
8.91243,28800
8.92331333333333,28801
8.91243,28802
8.92260666666667,28803
8.91243,28804
9.05004666666667,28805
8.91243,28806
8.96709333333333,28807
8.91243,28808
8.91243,28809
9.05924,28810
8.85349,28811
8.88913,28812
8.90739,28813
8.9338,28814
8.91824666666667,28815
8.91742333333333,28816
8.91243,28817
8.91243,28818
8.90928666666667,28819
8.96567333333333,28820
8.91243,28821
8.91243,28822
9.26763,28823
8.91243,28824
8.91243,28825
8.78993,28826
8.91294,28827
8.62878333333333,28828
8.89261333333333,28829
8.92205666666667,28830
8.9132,28831
8.91243,28832
12.03061,28833
11.8355033333333,28834
12.03061,28835
12.03061,28836
12.03061,28837
12.0566,28838
12.03061,28839
12.09862,28840
12.03061,28841
11.68058,28842
12.0101266666667,28843
12.0464833333333,28844
12.38942,28845
11.96047,28846
12.1742166666667,28847
12.0342033333333,28848
12.0710966666667,28849
12.7175166666667,28850
12.0331933333333,28851
12.0344033333333,28852
12.03061,28853
12.02846,28854
11.6809966666667,28855
12.03061,28856
12.03061,28857
10.3377,28858
12.31504,28859
12.03061,28860
12.00024,28861
12.0340166666667,28862
11.9316666666667,28863
12.02534,28864
11.9995266666667,28865
11.9841,28866
10.6809966666667,28867
10.6007533333333,28868
10.6007533333333,28869
10.6007533333333,28870
10.5840566666667,28871
10.6007533333333,28872
10.5528433333333,28873
10.6007533333333,28874
10.94179,28875
10.6016533333333,28876
10.5991933333333,28877
10.1707466666667,28878
10.6193,28879
10.5070933333333,28880
10.6169833333333,28881
10.54532,28882
10.0169,28883
10.5991933333333,28884
10.59733,28885
10.6007533333333,28886
10.6050733333333,28887
10.7401233333333,28888
10.6007533333333,28889
10.6007533333333,28890
12.6368166666667,28891
10.58877,28892
10.6007533333333,28893
10.59348,28894
10.5957833333333,28895
10.8725333333333,28896
10.59284,28897
10.6226966666667,28898
10.6327166666667,28899
10.6007533333333,28900
11.1838733333333,28901
11.1818166666667,28902
11.1838733333333,28903
11.1838733333333,28904
11.1838733333333,28905
11.2032733333333,28906
11.1838733333333,28907
11.2337733333333,28908
11.1838733333333,28909
11.7491966666667,28910
11.1812933333333,28911
11.18383,28912
10.9403066666667,28913
11.1838733333333,28914
11.1579266666667,28915
11.184,28916
11.18389,28917
10.51991,28918
11.1852733333333,28919
11.18388,28920
11.1838733333333,28921
11.1838733333333,28922
11.1765366666667,28923
11.1838733333333,28924
11.1838733333333,28925
12.3469366666667,28926
11.1682166666667,28927
11.1838733333333,28928
11.19899,28929
11.18126,28930
10.7742266666667,28931
11.1928466666667,28932
11.1992033333333,28933
11.1484833333333,28934
11.4586433333333,28935
11.4807333333333,28936
11.4807333333333,28937
11.4807333333333,28938
11.46114,28939
11.4807333333333,28940
11.4314666666667,28941
11.4807333333333,28942
10.9320466666667,28943
11.4807333333333,28944
11.4807333333333,28945
11.72926,28946
11.4807333333333,28947
11.4918633333333,28948
11.4813466666667,28949
11.47922,28950
12.17991,28951
11.4790566666667,28952
11.48073,28953
11.4807333333333,28954
11.4806366666667,28955
11.4888,28956
11.4807333333333,28957
11.4807333333333,28958
10.4842533333333,28959
11.5816266666667,28960
11.4807333333333,28961
11.4626533333333,28962
11.4841533333333,28963
11.7268266666667,28964
11.4702,28965
11.45848,28966
11.5278433333333,28967
11.4807333333333,28968
11.5451433333333,28969
11.61728,28970
11.5451433333333,28971
11.5451433333333,28972
11.5451433333333,28973
11.47871,28974
11.5451433333333,28975
11.36575,28976
11.5451433333333,28977
12.1248233333333,28978
11.5449,28979
11.5451433333333,28980
10.7636133333333,28981
11.5573733333333,28982
11.6850933333333,28983
11.5517166666667,28984
11.5640266666667,28985
10.82963,28986
11.5462633333333,28987
11.54712,28988
11.5451433333333,28989
11.5438466666667,28990
11.3697133333333,28991
11.5451433333333,28992
11.5451433333333,28993
10.9751366666667,28994
11.5149633333333,28995
11.5451433333333,28996
11.3669066666667,28997
11.5450666666667,28998
11.7887866666667,28999
11.5941066666667,29000
11.5425533333333,29001
11.58379,29002
10.1689866666667,29003
10.20476,29004
10.20476,29005
10.20476,29006
10.25899,29007
10.20476,29008
10.3597966666667,29009
10.20476,29010
9.71094666666667,29011
10.2049533333333,29012
10.20477,29013
11.0955966666667,29014
10.0763966666667,29015
10.06019,29016
10.19541,29017
10.1973566666667,29018
10.8967366666667,29019
10.2035333333333,29020
10.20446,29021
10.20476,29022
10.20476,29023
10.2301366666667,29024
10.20476,29025
10.20476,29026
10.7376233333333,29027
10.20476,29028
10.20476,29029
10.46941,29030
10.2048233333333,29031
9.80699333333333,29032
10.1506566666667,29033
10.2059966666667,29034
10.1653766666667,29035
10.20476,29036
10.0737766666667,29037
10.02399,29038
10.0737766666667,29039
10.0737766666667,29040
10.0737766666667,29041
10.0908033333333,29042
10.0737766666667,29043
9.92730666666667,29044
10.0737766666667,29045
9.7708,29046
10.0737766666667,29047
10.0737766666667,29048
10.1337433333333,29049
10.0737766666667,29050
10.04791,29051
10.05161,29052
10.0237333333333,29053
10.7522333333333,29054
10.07497,29055
10.07153,29056
10.0737766666667,29057
10.0784666666667,29058
10.1674433333333,29059
10.0737766666667,29060
10.0737766666667,29061
9.48528333333333,29062
10.08618,29063
10.0737766666667,29064
10.0787433333333,29065
10.07373,29066
10.28312,29067
10.04446,29068
10.07272,29069
10.04553,29070
10.0357333333333,29071
10.0276,29072
10.0276,29073
10.0276,29074
10.0090066666667,29075
10.0276,29076
10.1951366666667,29077
10.0276,29078
10.3348866666667,29079
10.0276,29080
10.0276,29081
9.97388,29082
10.0276,29083
10.0355066666667,29084
10.0342266666667,29085
10.03362,29086
9.36809666666667,29087
10.0264233333333,29088
10.0312566666667,29089
10.0276,29090
10.0276,29091
9.72,29092
10.0276,29093
10.0276,29094
10.66286,29095
10.0267366666667,29096
10.0276,29097
10.0215633333333,29098
10.02764,29099
9.78710333333333,29100
10.05408,29101
10.0294866666667,29102
10.05114,29103
10.0276,29104
9.09576333333333,29105
9.09699,29106
9.09576333333333,29107
9.09576333333333,29108
9.09576333333333,29109
9.11137,29110
9.09576333333333,29111
9.22990666666667,29112
9.09576333333333,29113
9.17834333333333,29114
9.09576333333333,29115
9.09576333333333,29116
8.94901666666667,29117
9.08774666666667,29118
9.06476333333333,29119
9.09705333333333,29120
9.09255666666667,29121
9.76055666666667,29122
9.10417666666667,29123
9.09576333333333,29124
9.09576333333333,29125
9.09561,29126
9.10865333333333,29127
9.09576333333333,29128
9.09576333333333,29129
9.35326,29130
9.09576333333333,29131
9.09576333333333,29132
9.08593333333333,29133
9.09988666666667,29134
8.56403333333333,29135
9.06762,29136
9.08468666666667,29137
9.09796,29138
9.36065666666667,29139
9.35811333333333,29140
9.35811333333333,29141
9.35811333333333,29142
9.34428333333333,29143
9.35811333333333,29144
9.23496666666667,29145
9.35811333333333,29146
9.27319666666667,29147
9.35815333333333,29148
9.35813,29149
9.54780333333333,29150
9.36642666666667,29151
9.36438333333333,29152
9.35724,29153
9.35870666666667,29154
8.75595333333333,29155
9.34913666666667,29156
9.35811333333333,29157
9.35811333333333,29158
9.35811666666667,29159
9.34326666666667,29160
9.35811333333333,29161
9.35811333333333,29162
9.10051333333333,29163
9.35811333333333,29164
9.35811333333333,29165
9.43266333333333,29166
9.35464333333333,29167
10.0664466666667,29168
9.39362333333333,29169
9.36865333333333,29170
9.35602666666667,29171
9.35811333333333,29172
11.6369466666667,29173
11.6372733333333,29174
11.6369466666667,29175
11.6369466666667,29176
11.6369466666667,29177
11.57381,29178
11.6369466666667,29179
11.3776033333333,29180
11.6369466666667,29181
10.8284833333333,29182
11.6371433333333,29183
11.6371233333333,29184
11.5846733333333,29185
11.6369466666667,29186
11.6392333333333,29187
11.6374433333333,29188
11.6370166666667,29189
10.8588766666667,29190
11.6279933333333,29191
11.6369566666667,29192
11.6369466666667,29193
11.63695,29194
11.5295433333333,29195
11.6369466666667,29196
11.6369466666667,29197
11.86351,29198
11.6834366666667,29199
11.6369466666667,29200
11.7350266666667,29201
11.6326066666667,29202
12.1433733333333,29203
11.5950433333333,29204
11.6690166666667,29205
11.63966,29206
10.5152866666667,29207
10.5242666666667,29208
10.5242666666667,29209
10.5242666666667,29210
10.6004433333333,29211
10.5242666666667,29212
10.8248066666667,29213
10.5242666666667,29214
11.2977133333333,29215
10.5242666666667,29216
10.5242666666667,29217
10.55197,29218
10.5242666666667,29219
10.48878,29220
10.5164333333333,29221
10.486,29222
11.288,29223
10.5348166666667,29224
10.5241833333333,29225
10.5242666666667,29226
10.51143,29227
10.6544533333333,29228
10.5242666666667,29229
10.5242666666667,29230
10.31292,29231
10.0089666666667,29232
10.5242666666667,29233
10.5794866666667,29234
10.5252666666667,29235
10.1253033333333,29236
10.5426233333333,29237
10.5025933333333,29238
10.5227266666667,29239
10.5242666666667,29240
10.3329566666667,29241
10.3338266666667,29242
10.3329566666667,29243
10.3329566666667,29244
10.3329566666667,29245
10.3461133333333,29246
10.3329566666667,29247
10.6584766666667,29248
10.3329566666667,29249
10.0048466666667,29250
10.33305,29251
10.3330966666667,29252
10.4738533333333,29253
10.3254733333333,29254
10.3277766666667,29255
10.3315466666667,29256
10.3331,29257
9.74103,29258
10.3340833333333,29259
10.3280833333333,29260
10.3329566666667,29261
10.3329566666667,29262
10.33803,29263
10.3329566666667,29264
10.3329566666667,29265
12.2339066666667,29266
10.3329566666667,29267
10.3329566666667,29268
10.2631233333333,29269
10.3303066666667,29270
11.10832,29271
10.39276,29272
10.3189833333333,29273
10.2950566666667,29274
12.4279933333333,29275
12.4295433333333,29276
12.4295433333333,29277
12.4295433333333,29278
12.4047733333333,29279
12.4295433333333,29280
11.96665,29281
12.4295433333333,29282
12.80567,29283
12.4295433333333,29284
12.4295433333333,29285
12.31374,29286
12.4417333333333,29287
12.4353,29288
12.4268966666667,29289
12.4293066666667,29290
13.2576166666667,29291
12.4274966666667,29292
12.43612,29293
12.4295433333333,29294
12.4295433333333,29295
12.40893,29296
12.4295433333333,29297
12.4295433333333,29298
10.5559966666667,29299
12.2126733333333,29300
12.4295433333333,29301
12.44146,29302
12.4198366666667,29303
11.66533,29304
12.3760666666667,29305
12.4516633333333,29306
12.4830166666667,29307
12.4295433333333,29308
10.9157,29309
10.93233,29310
10.9157,29311
10.9157,29312
10.9157,29313
10.9359733333333,29314
10.9157,29315
10.8492733333333,29316
10.9157,29317
11.4543766666667,29318
10.9158,29319
10.91578,29320
11.3942966666667,29321
10.9157,29322
11.00513,29323
10.8947166666667,29324
10.91691,29325
11.6058933333333,29326
10.89196,29327
10.9276933333333,29328
10.9157,29329
10.9207766666667,29330
11.0197066666667,29331
10.9157,29332
10.9157,29333
9.69257,29334
10.5204966666667,29335
10.9157,29336
10.8876566666667,29337
10.9183766666667,29338
10.2569233333333,29339
10.88649,29340
10.8998433333333,29341
10.95276,29342
10.58834,29343
10.5894233333333,29344
10.5894233333333,29345
10.5894233333333,29346
10.5758866666667,29347
10.5894233333333,29348
10.6401766666667,29349
10.5894233333333,29350
10.06423,29351
10.5894233333333,29352
10.5894233333333,29353
9.99398666666667,29354
10.5894233333333,29355
10.5766533333333,29356
10.5919533333333,29357
10.58933,29358
9.97491666666667,29359
10.6049766666667,29360
10.58408,29361
10.5894233333333,29362
10.5894233333333,29363
10.56372,29364
10.5894233333333,29365
10.5894233333333,29366
11.8994,29367
10.5894233333333,29368
10.5894233333333,29369
10.6468233333333,29370
10.5909,29371
11.3077966666667,29372
10.63841,29373
10.60237,29374
10.54706,29375
10.5894233333333,29376
9.85507333333333,29377
9.85498666666667,29378
9.85507333333333,29379
9.85507333333333,29380
9.85507333333333,29381
9.85999333333333,29382
9.85507333333333,29383
10.02051,29384
9.85507333333333,29385
9.63549333333333,29386
9.85529666666667,29387
9.85531,29388
10.6040266666667,29389
10.16498,29390
9.85540333333333,29391
9.85047333333333,29392
9.85672333333333,29393
10.1055866666667,29394
9.86204333333333,29395
9.85507333333333,29396
9.85507333333333,29397
9.85507333333333,29398
9.85509666666667,29399
9.85507333333333,29400
9.85507333333333,29401
10.85521,29402
9.85507333333333,29403
9.85507333333333,29404
10.2310366666667,29405
9.85570333333333,29406
11.0875,29407
9.86455666666667,29408
9.86594333333333,29409
9.84857333333333,29410
13.7580466666667,29411
13.7293866666667,29412
13.7293866666667,29413
13.7293866666667,29414
13.71398,29415
13.7293866666667,29416
13.3461466666667,29417
13.7293866666667,29418
13.99042,29419
13.7293866666667,29420
13.7293866666667,29421
13.2501933333333,29422
13.1531766666667,29423
13.7221133333333,29424
13.6914166666667,29425
13.75609,29426
13.3319066666667,29427
13.7119966666667,29428
13.72723,29429
13.7293866666667,29430
13.72926,29431
13.7455366666667,29432
13.7293866666667,29433
13.7293866666667,29434
12.6431766666667,29435
13.4408533333333,29436
13.7293866666667,29437
13.7023733333333,29438
13.7286266666667,29439
12.6882133333333,29440
13.7287066666667,29441
13.7123566666667,29442
13.7376033333333,29443
13.7293866666667,29444
9.58491,29445
9.57548,29446
9.58491,29447
9.58491,29448
9.58491,29449
9.59091666666667,29450
9.58491,29451
9.40825666666667,29452
9.58491,29453
9.38740333333333,29454
9.58491,29455
9.58491,29456
9.44636666666667,29457
9.58491,29458
9.58918333333333,29459
9.58183333333333,29460
9.58879,29461
9.91600666666667,29462
9.59130666666667,29463
9.58487666666667,29464
9.58491,29465
9.58496333333333,29466
9.56398,29467
9.58491,29468
9.58491,29469
10.7508466666667,29470
9.58491,29471
9.58491,29472
9.56958,29473
9.58630333333333,29474
9.30966,29475
9.51911666666667,29476
9.56356,29477
9.58093666666667,29478
10.0568033333333,29479
