"Yield","sample"
4.71666666666667,24368
4.71666666666667,24369
4.71305666666667,24370
5.80820333333333,24371
4.71666666666667,24372
4.45197,24373
4.7167,24374
4.61276333333333,24375
4.71524666666667,24376
4.71344,24377
4.70990333333333,24378
5.81356,24379
5.81396333333333,24380
5.81396333333333,24381
5.81396333333333,24382
5.67916,24383
5.81396333333333,24384
5.93821333333333,24385
5.81396333333333,24386
5.97393,24387
5.8563,24388
5.88546666666667,24389
6.33482,24390
5.81396333333333,24391
6.27331333333333,24392
6.18184666666667,24393
5.76850666666667,24394
5.77704666666667,24395
5.80884666666667,24396
5.81605333333333,24397
5.81396333333333,24398
5.75624,24399
4.45205333333333,24400
5.81396333333333,24401
5.81396333333333,24402
5.8258,24403
4.83815666666667,24404
5.81396333333333,24405
6.12146333333333,24406
5.81392666666667,24407
5.93195666666667,24408
5.81360666666667,24409
5.81691333333333,24410
5.82088666666667,24411
5.81396333333333,24412
6.45368,24413
6.45344333333333,24414
6.45368,24415
6.45368,24416
6.45368,24417
6.43023333333333,24418
6.45368,24419
6.81890666666667,24420
6.45368,24421
6.68219666666667,24422
6.48395,24423
6.47299666666667,24424
6.32531,24425
6.49224333333333,24426
6.76751333333333,24427
6.54344,24428
6.49172,24429
6.54579,24430
6.44838,24431
6.45361,24432
6.45368,24433
6.34172333333333,24434
5.66590333333333,24435
6.45368,24436
6.45368,24437
6.37759666666667,24438
6.39950333333333,24439
6.45368,24440
6.57630333333333,24441
6.4537,24442
6.35603,24443
6.45934333333333,24444
6.45899,24445
6.44353,24446
6.52959,24447
6.52889333333333,24448
6.52889333333333,24449
6.52881666666667,24450
6.55377333333333,24451
6.52889333333333,24452
6.19342666666667,24453
6.52889333333333,24454
6.31390666666667,24455
6.51398,24456
6.51767666666667,24457
6.67102333333333,24458
6.51658666666667,24459
6.21941333333333,24460
6.72719333333333,24461
6.42692333333333,24462
6.39245666666667,24463
6.53698,24464
6.52898666666667,24465
6.52889333333333,24466
6.62006,24467
6.75608666666667,24468
6.52889333333333,24469
6.52889333333333,24470
6.58151333333333,24471
6.58774333333333,24472
6.52889333333333,24473
6.42516333333333,24474
6.52884,24475
6.55254333333333,24476
6.52373,24477
6.51882333333333,24478
6.53987,24479
6.52889333333333,24480
6.33524333333333,24481
6.09102333333333,24482
6.33524333333333,24483
6.33524333333333,24484
6.33524333333333,24485
6.37566333333333,24486
6.33524333333333,24487
6.48328,24488
6.33524333333333,24489
6.32216,24490
6.32499333333333,24491
6.33989666666667,24492
5.77028,24493
6.30545,24494
6.28547666666667,24495
6.33367,24496
6.54798,24497
6.65063333333333,24498
6.33713666666667,24499
6.33227333333333,24500
6.33524333333333,24501
6.41152333333333,24502
5.00218,24503
6.33524333333333,24504
6.33524333333333,24505
6.26309666666667,24506
6.53045666666667,24507
6.33524333333333,24508
6.37688333333333,24509
6.33456333333333,24510
6.39781,24511
6.32851666666667,24512
6.32978333333333,24513
6.33429,24514
6.61443,24515
6.51162,24516
6.51162,24517
6.51162,24518
6.47046666666667,24519
6.51162,24520
6.35858333333333,24521
6.51162,24522
6.52452333333333,24523
6.55504,24524
6.52627333333333,24525
7.24213333333333,24526
6.50486,24527
5.71622333333333,24528
6.27774,24529
5.68380666666667,24530
5.83323666666667,24531
6.50786333333333,24532
6.49612333333333,24533
6.51162,24534
6.45653333333333,24535
6.51046666666667,24536
6.51162,24537
6.51162,24538
6.62274666666667,24539
6.35501333333333,24540
6.51162,24541
6.51360333333333,24542
6.50636333333333,24543
6.49239666666667,24544
6.50239,24545
6.52059,24546
6.51360333333333,24547
6.51162,24548
6.60239,24549
6.68291,24550
6.60239,24551
6.60239,24552
6.60239,24553
6.50743,24554
6.60239,24555
6.29551666666667,24556
6.60239,24557
6.58682333333333,24558
6.61218,24559
6.58613333333333,24560
7.12783666666667,24561
6.58967666666667,24562
6.5217,24563
6.75929333333333,24564
6.05923666666667,24565
6.51054333333333,24566
6.60602333333333,24567
6.60255666666667,24568
6.60239,24569
6.60815666666667,24570
6.63054333333333,24571
6.60239,24572
6.60239,24573
7.80964666666667,24574
6.60239,24575
6.60239,24576
6.53058666666667,24577
6.60425,24578
6.54947666666667,24579
6.61190666666667,24580
6.59688,24581
6.60148666666667,24582
7.75651,24583
8.01286666666667,24584
8.01286666666667,24585
8.01286666666667,24586
8.12711333333333,24587
8.01286666666667,24588
8.39729,24589
8.01286666666667,24590
8.03275666666667,24591
8.00170666666667,24592
8.00561666666667,24593
7.43832333333333,24594
7.78893666666667,24595
8.00359666666667,24596
7.82788666666667,24597
8.36434666666667,24598
8.09497666666667,24599
8.00810666666667,24600
8.01279333333333,24601
8.01286666666667,24602
8.00577,24603
7.58982,24604
8.01286666666667,24605
8.01286666666667,24606
6.71102666666667,24607
7.83995666666667,24608
8.01286666666667,24609
7.97897,24610
8.00927333333333,24611
7.96156666666667,24612
8.01621,24613
8.01782333333333,24614
8.01387,24615
8.01286666666667,24616
7.45103333333333,24617
7.70469333333333,24618
7.45103333333333,24619
7.45103333333333,24620
7.45103333333333,24621
7.47815333333333,24622
7.45103333333333,24623
7.81628333333333,24624
7.45103333333333,24625
7.433,24626
7.46270333333333,24627
7.44382333333333,24628
7.70378666666667,24629
7.07751666666667,24630
7.45842,24631
6.78543333333333,24632
7.42331333333333,24633
7.22137666666667,24634
7.45534666666667,24635
7.4522,24636
7.45103333333333,24637
7.43381666666667,24638
7.13840333333333,24639
7.45103333333333,24640
7.45103333333333,24641
7.37139666666667,24642
7.67014666666667,24643
7.45103333333333,24644
7.13487,24645
7.45028,24646
7.52129,24647
7.47177333333333,24648
7.45676,24649
7.46275,24650
6.96096666666667,24651
7.13848,24652
7.13848,24653
7.13848,24654
7.10903666666667,24655
7.13848,24656
6.79632,24657
7.13848,24658
7.15481,24659
7.13596666666667,24660
7.14256,24661
6.94390666666667,24662
7.39025666666667,24663
7.06904,24664
7.25056333333333,24665
7.18538,24666
7.35886333333333,24667
7.13660666666667,24668
7.13951666666667,24669
7.13848,24670
7.18155,24671
7.55318,24672
7.13848,24673
7.13848,24674
7.20195,24675
6.93049666666667,24676
7.13848,24677
7.05700666666667,24678
7.13846666666667,24679
7.05226,24680
7.11512,24681
7.13405333333333,24682
7.13116333333333,24683
7.13848,24684
6.85143,24685
6.57081333333333,24686
6.85143,24687
6.85143,24688
6.85143,24689
6.8962,24690
6.85143,24691
6.70953333333333,24692
6.85143,24693
6.83749333333333,24694
6.86187,24695
6.87713,24696
6.51900666666667,24697
6.85521,24698
6.89298,24699
7.12875,24700
6.81567,24701
7.06630666666667,24702
6.85376,24703
6.81829333333333,24704
6.85143,24705
6.85262,24706
6.95311333333333,24707
6.85143,24708
6.85143,24709
6.70734,24710
7.03973333333333,24711
6.85143,24712
6.774,24713
6.85073,24714
6.85989333333333,24715
6.84616,24716
6.84426333333333,24717
6.83337666666667,24718
6.67840666666667,24719
6.49609333333333,24720
6.49609333333333,24721
6.49609333333333,24722
6.46449,24723
6.49609333333333,24724
6.61562666666667,24725
6.49609333333333,24726
6.51096333333333,24727
6.4807,24728
6.45861333333333,24729
6.91663,24730
6.48216666666667,24731
6.55251,24732
6.42050666666667,24733
6.52500666666667,24734
6.29634333333333,24735
6.49449666666667,24736
6.52138333333333,24737
6.49609333333333,24738
6.49691666666667,24739
6.49983666666667,24740
6.49609333333333,24741
6.49609333333333,24742
6.66561666666667,24743
6.35288333333333,24744
6.49609333333333,24745
6.47976,24746
6.49684666666667,24747
6.47961333333333,24748
6.49708,24749
6.50198333333333,24750
6.50892,24751
6.49609333333333,24752
7.47922,24753
7.5859,24754
7.47922,24755
7.47922,24756
7.47922,24757
7.51487666666667,24758
7.47922,24759
7.61967666666667,24760
7.47922,24761
7.34378333333333,24762
7.47163,24763
7.48643666666667,24764
7.50707,24765
7.43119333333333,24766
7.48713,24767
7.45906666666667,24768
7.64741333333333,24769
7.55365,24770
7.49030333333333,24771
7.4789,24772
7.47922,24773
7.47476666666667,24774
7.47238666666667,24775
7.47922,24776
7.47922,24777
6.58894666666667,24778
7.41056666666667,24779
7.47922,24780
7.47542,24781
7.47908,24782
7.42993666666667,24783
7.47804333333333,24784
7.47946333333333,24785
7.48392,24786
6.78386666666667,24787
6.84230666666667,24788
6.84230666666667,24789
6.84230666666667,24790
6.81462,24791
6.84230666666667,24792
6.72657333333333,24793
6.84230666666667,24794
6.97365333333333,24795
6.84923333333333,24796
6.83617666666667,24797
6.81533,24798
6.86152333333333,24799
6.83525333333333,24800
6.85487333333333,24801
6.72644666666667,24802
6.75974,24803
6.8339,24804
6.84242333333333,24805
6.84230666666667,24806
6.84927,24807
6.82977666666667,24808
6.84230666666667,24809
6.84230666666667,24810
7.83628333333333,24811
6.84230666666667,24812
6.84230666666667,24813
6.80191666666667,24814
6.84311,24815
6.84627666666667,24816
6.84375,24817
6.84210666666667,24818
6.83862,24819
6.84230666666667,24820
5.01025333333333,24821
5.04836,24822
5.01025333333333,24823
5.01025333333333,24824
5.01025333333333,24825
5.02757,24826
5.01025333333333,24827
5.08485333333333,24828
5.01025333333333,24829
4.90902666666667,24830
4.99708333333333,24831
5.01734,24832
5.1172,24833
5.18492666666667,24834
5.33964333333333,24835
5.01648,24836
5.24333333333333,24837
4.91697333333333,24838
5.00137,24839
5.00551666666667,24840
5.01025333333333,24841
4.99539333333333,24842
5.16086,24843
5.01025333333333,24844
5.01025333333333,24845
4.96762666666667,24846
4.93210333333333,24847
5.01025333333333,24848
5.47385,24849
5.00841,24850
4.38727,24851
5.00896666666667,24852
5.01049333333333,24853
5.01242,24854
5.85302666666667,24855
5.88508666666667,24856
5.88508666666667,24857
5.88508666666667,24858
5.85243666666667,24859
5.88508666666667,24860
5.77080333333333,24861
5.88508666666667,24862
5.98788333333333,24863
5.88998,24864
5.88116333333333,24865
5.79542333333333,24866
5.79898666666667,24867
5.18165333333333,24868
5.91011666666667,24869
5.31999,24870
6.31422,24871
5.89056,24872
5.89809,24873
5.88508666666667,24874
5.88909,24875
5.77507,24876
5.88508666666667,24877
5.88508666666667,24878
5.96705,24879
5.96459,24880
5.88508666666667,24881
5.60763666666667,24882
5.88657,24883
6.24052666666667,24884
5.88612333333333,24885
5.88485333333333,24886
5.88103333333333,24887
5.88508666666667,24888
6.35355666666667,24889
6.40154,24890
6.35355666666667,24891
6.35333333333333,24892
6.35355666666667,24893
6.20729333333333,24894
6.35355666666667,24895
6.21333666666667,24896
6.35355666666667,24897
6.43069333333333,24898
6.34624666666667,24899
6.35982666666667,24900
6.52711666666667,24901
6.37869333333333,24902
5.76957333333333,24903
5.57734666666667,24904
5.24176666666667,24905
6.08883,24906
6.35633,24907
6.35192666666667,24908
6.35355666666667,24909
6.33283333333333,24910
6.28429,24911
6.35355666666667,24912
6.35355666666667,24913
6.69561666666667,24914
6.30353,24915
6.35355666666667,24916
6.37110666666667,24917
6.35338666666667,24918
6.36290333333333,24919
6.34937666666667,24920
6.36074333333333,24921
6.32341,24922
5.49620333333333,24923
5.60077,24924
5.59087333333333,24925
5.59190666666667,24926
5.73159,24927
5.59225666666667,24928
5.72337333333333,24929
5.59225666666667,24930
5.52703666666667,24931
5.59287,24932
5.59457,24933
5.45488333333333,24934
5.77275666666667,24935
5.15325666666667,24936
5.50584333333333,24937
6.00695333333333,24938
5.64073,24939
5.58988,24940
5.58777,24941
5.59225666666667,24942
5.60982666666667,24943
4.79659333333333,24944
5.59225666666667,24945
5.59225666666667,24946
5.43013,24947
5.66929333333333,24948
5.59207,24949
5.60922333333333,24950
5.59231666666667,24951
5.64417666666667,24952
5.58064666666667,24953
5.58730666666667,24954
5.6057,24955
5.59225666666667,24956
6.87351666666667,24957
7.04592333333333,24958
6.87351666666667,24959
6.87351666666667,24960
6.87351666666667,24961
6.91443,24962
6.87351666666667,24963
6.74469,24964
6.87351666666667,24965
6.95694666666667,24966
6.85579,24967
6.91280666666667,24968
6.91632,24969
7.10172666666667,24970
6.54067,24971
7.29478666666667,24972
6.99454333333333,24973
6.97116,24974
6.85992666666667,24975
6.87749,24976
6.87351666666667,24977
6.88149,24978
6.54228666666667,24979
6.87351666666667,24980
6.87351666666667,24981
6.66448333333333,24982
6.78701333333333,24983
6.87351666666667,24984
7.00711333333333,24985
6.87343666666667,24986
6.62238333333333,24987
6.86256,24988
6.86951,24989
6.87735666666667,24990
7.64179,24991
7.72061,24992
7.72061,24993
7.72061,24994
7.69066,24995
7.72061,24996
7.83342333333333,24997
7.72061,24998
7.61079333333333,24999
7.69268,25000
7.75113,25001
7.65552666666667,25002
7.57046333333333,25003
7.62122333333333,25004
6.91481333333333,25005
7.51644666666667,25006
7.29012333333333,25007
7.75814666666667,25008
7.69524333333333,25009
7.72061,25010
7.72367666666667,25011
7.77009333333333,25012
7.72061,25013
7.72061,25014
8.2605,25015
7.75274,25016
7.72061,25017
7.65932,25018
7.72072333333333,25019
7.49959666666667,25020
7.70868,25021
7.72552666666667,25022
7.71483,25023
7.72061,25024
6.56560666666667,25025
6.53439333333333,25026
6.56560666666667,25027
6.56560666666667,25028
6.56560666666667,25029
6.49163333333333,25030
6.56560666666667,25031
6.49774333333333,25032
6.56560666666667,25033
6.32362666666667,25034
6.58123333333333,25035
6.5227,25036
6.06299666666667,25037
6.55998,25038
6.32087666666667,25039
6.09413333333333,25040
6.79717,25041
6.65723333333333,25042
6.57723666666667,25043
6.57199666666667,25044
6.56560666666667,25045
6.51127,25046
7.44693333333333,25047
6.56560666666667,25048
6.56560666666667,25049
6.57654666666667,25050
6.79447666666667,25051
6.56560666666667,25052
6.90461,25053
6.55777666666667,25054
6.08026333333333,25055
6.55983333333333,25056
6.56285666666667,25057
6.55273333333333,25058
5.75629666666667,25059
5.63752666666667,25060
5.63752666666667,25061
5.63752666666667,25062
5.71198333333333,25063
5.63752666666667,25064
5.70195,25065
5.63752666666667,25066
5.84573,25067
5.63020333333333,25068
5.66312,25069
6.14337,25070
5.64043666666667,25071
5.58447666666667,25072
6.47103333333333,25073
5.51574333333333,25074
5.59621,25075
5.6269,25076
5.62894,25077
5.63752666666667,25078
5.55425666666667,25079
5.44025333333333,25080
5.63752666666667,25081
5.63752666666667,25082
5.62823,25083
5.44288,25084
5.63752666666667,25085
6.04348333333333,25086
5.63635666666667,25087
5.48524,25088
5.62845,25089
5.63834,25090
5.64586333333333,25091
5.63752666666667,25092
5.7209,25093
5.65920333333333,25094
5.7209,25095
5.7209,25096
5.7209,25097
5.81372666666667,25098
5.7209,25099
5.66725333333333,25100
5.7209,25101
5.83434666666667,25102
5.72415666666667,25103
5.72324,25104
6.1748,25105
5.7209,25106
5.65862666666667,25107
5.74146333333333,25108
5.74996666666667,25109
5.73498,25110
5.72492,25111
5.71951666666667,25112
5.7209,25113
5.74550333333333,25114
5.2989,25115
5.7209,25116
5.7209,25117
5.73909333333333,25118
5.90386,25119
5.7209,25120
5.67185666666667,25121
5.72110666666667,25122
6.01132,25123
5.70643,25124
5.72028666666667,25125
5.71742,25126
6.46792333333333,25127
6.41825333333333,25128
6.41801666666667,25129
6.41825333333333,25130
6.34742666666667,25131
6.41825333333333,25132
6.46611,25133
6.41825333333333,25134
6.27434,25135
6.40909666666667,25136
6.41275666666667,25137
5.86215,25138
6.41825333333333,25139
6.51821333333333,25140
6.44750666666667,25141
6.39673,25142
6.38688666666667,25143
6.41115333333333,25144
6.4234,25145
6.41825333333333,25146
6.38977,25147
6.87755333333333,25148
6.41825333333333,25149
6.41825333333333,25150
6.39668333333333,25151
6.20596333333333,25152
6.41825333333333,25153
6.50107,25154
6.41800666666667,25155
5.99183,25156
6.42995,25157
6.41901333333333,25158
6.42365333333333,25159
6.41825333333333,25160
5.88963666666667,25161
6.06933,25162
5.88963666666667,25163
5.88963666666667,25164
5.88963666666667,25165
5.90329666666667,25166
5.88963666666667,25167
5.83400666666667,25168
5.88963666666667,25169
6.19528333333333,25170
5.89981333333333,25171
5.90246,25172
6.12009666666667,25173
5.92904,25174
5.68233,25175
6.67357333333333,25176
5.61023,25177
5.94917666666667,25178
5.88916,25179
5.9098,25180
5.88963666666667,25181
5.88548,25182
6.11977666666667,25183
5.88963666666667,25184
5.88963666666667,25185
5.49136666666667,25186
6.04557,25187
5.88963666666667,25188
6.08367666666667,25189
5.89136,25190
5.71192,25191
5.89196,25192
5.88019666666667,25193
5.90799,25194
6.44868,25195
6.54876,25196
6.54876,25197
6.54876,25198
6.54035,25199
6.54876,25200
6.58919,25201
6.54876,25202
6.15481666666667,25203
6.56378,25204
6.55849333333333,25205
6.2117,25206
6.45689,25207
6.75368666666667,25208
5.85736666666667,25209
6.76895333333333,25210
6.46965333333333,25211
6.54894333333333,25212
6.55039666666667,25213
6.54876,25214
6.59434666666667,25215
6.49048666666667,25216
6.54876,25217
6.54876,25218
7.27523666666667,25219
6.53792333333333,25220
6.54876,25221
6.53666,25222
6.54857,25223
6.76915,25224
6.54785,25225
6.55363,25226
6.54625,25227
6.54876,25228
6.25386333333333,25229
6.35647333333333,25230
6.25386333333333,25231
6.25386333333333,25232
6.25386333333333,25233
6.26376666666667,25234
6.25386333333333,25235
6.21104,25236
6.25386333333333,25237
6.18590333333333,25238
6.23683,25239
6.25809666666667,25240
5.95226,25241
6.25386333333333,25242
6.44419,25243
6.21148,25244
6.80469333333333,25245
6.30929,25246
6.25343,25247
6.25455,25248
6.25386333333333,25249
6.30604333333333,25250
5.74304666666667,25251
6.25386333333333,25252
6.25386333333333,25253
6.46951333333333,25254
6.41603666666667,25255
6.25386333333333,25256
6.19172333333333,25257
6.25811,25258
5.82666666666667,25259
6.2549,25260
6.25829333333333,25261
6.24882,25262
6.93945,25263
6.98994,25264
6.98994,25265
6.98994,25266
6.97195333333333,25267
6.98994,25268
7.05863666666667,25269
6.98994,25270
7.05170666666667,25271
7.06459,25272
6.97100666666667,25273
7.23004333333333,25274
6.98994,25275
6.14303333333333,25276
6.87707333333333,25277
5.75314666666667,25278
6.90074,25279
6.99038666666667,25280
6.98886,25281
6.98994,25282
6.94814333333333,25283
7.30946666666667,25284
6.98994,25285
6.98994,25286
6.62002333333333,25287
6.78144666666667,25288
6.98994,25289
7.06598666666667,25290
6.98930666666667,25291
7.36597666666667,25292
6.99391333333333,25293
6.98138,25294
7.00234333333333,25295
6.98994,25296
6.00189333333333,25297
5.91441666666667,25298
6.00189333333333,25299
6.00189333333333,25300
6.00189333333333,25301
6.00913333333333,25302
6.00189333333333,25303
6.21001333333333,25304
6.00189333333333,25305
6.15641,25306
6.02552333333333,25307
6.02510666666667,25308
5.9908,25309
5.99375666666667,25310
5.72461,25311
5.84254,25312
6.35644333333333,25313
5.92849,25314
5.99410333333333,25315
5.99985333333333,25316
6.00189333333333,25317
5.98339,25318
6.34699666666667,25319
6.00189333333333,25320
6.00189333333333,25321
6.78585,25322
6.00189333333333,25323
6.00189333333333,25324
5.98511666666667,25325
6.00213666666667,25326
5.99070333333333,25327
5.99818333333333,25328
6.00409333333333,25329
6.00117666666667,25330
7.70217333333333,25331
7.28963,25332
7.28963,25333
7.28963,25334
7.27787,25335
7.28963,25336
7.01682,25337
7.28963,25338
7.12262,25339
7.46593666666667,25340
7.43208333333333,25341
7.30276666666667,25342
7.29656666666667,25343
6.86724333333333,25344
7.76114,25345
7.14527333333333,25346
7.34003333333333,25347
7.30302,25348
7.29212,25349
7.28963,25350
7.29444666666667,25351
7.13884333333333,25352
7.28963,25353
7.28963,25354
6.25882333333333,25355
7.34734333333333,25356
7.28963,25357
7.41311333333333,25358
7.2915,25359
7.46027666666667,25360
7.28869666666667,25361
7.28434666666667,25362
7.29066,25363
7.28963,25364
6.00885333333333,25365
6.40874333333333,25366
6.00885333333333,25367
6.00885333333333,25368
6.00885333333333,25369
6.02618666666667,25370
6.00885333333333,25371
5.81675666666667,25372
6.00885333333333,25373
5.80359,25374
6.08667666666667,25375
5.99441333333333,25376
5.97520666666667,25377
6.00885333333333,25378
6.34885,25379
7.05914,25380
5.89733333333333,25381
5.93594666666667,25382
6.02189,25383
6.01802,25384
6.00885333333333,25385
6.01188666666667,25386
5.83166333333333,25387
6.00885333333333,25388
6.00885333333333,25389
5.66984,25390
5.94043666666667,25391
6.00885333333333,25392
5.93548333333333,25393
6.00995,25394
5.97368666666667,25395
6.00405,25396
6.01491,25397
6.00733,25398
5.62785333333333,25399
5.87309333333333,25400
5.87309333333333,25401
5.87309333333333,25402
5.86015,25403
5.87309333333333,25404
6.04488333333333,25405
5.87309333333333,25406
6.11697,25407
5.87594,25408
5.87694333333333,25409
5.91288666666667,25410
5.87309333333333,25411
5.79523333333333,25412
5.31312333333333,25413
6.08579,25414
5.92496666666667,25415
5.86954333333333,25416
5.86748333333333,25417
5.87309333333333,25418
5.85692333333333,25419
5.8136,25420
5.87309333333333,25421
5.87309333333333,25422
6.35392333333333,25423
5.8915,25424
5.87309333333333,25425
5.8783,25426
5.87292333333333,25427
5.85126,25428
5.86536,25429
5.86973,25430
5.87343666666667,25431
5.87309333333333,25432
5.52569666666667,25433
5.56171666666667,25434
5.52569666666667,25435
5.52569666666667,25436
5.52569666666667,25437
5.61472,25438
5.52569666666667,25439
5.83478,25440
5.52569666666667,25441
5.32145666666667,25442
5.52446333333333,25443
5.52972666666667,25444
5.46755333333333,25445
5.51450666666667,25446
5.48347666666667,25447
5.57118666666667,25448
5.65896666666667,25449
5.51501,25450
5.51879333333333,25451
5.52523333333333,25452
5.52569666666667,25453
5.5385,25454
4.71020333333333,25455
5.52569666666667,25456
5.52569666666667,25457
5.55673333333333,25458
5.46191666666667,25459
5.52569666666667,25460
5.52338333333333,25461
5.52651,25462
5.43287333333333,25463
5.52919333333333,25464
5.51977333333333,25465
5.51563333333333,25466
4.88181333333333,25467
4.88927666666667,25468
4.88927666666667,25469
4.88927666666667,25470
4.80540333333333,25471
4.88927666666667,25472
4.62081666666667,25473
4.88927666666667,25474
5.06651666666667,25475
4.89861666666667,25476
4.90047333333333,25477
4.93650666666667,25478
4.89751666666667,25479
4.83684333333333,25480
4.89133666666667,25481
4.39885333333333,25482
4.92717,25483
4.89707,25484
4.89049333333333,25485
4.88927666666667,25486
5.01268666666667,25487
5.7511,25488
4.88927666666667,25489
4.88927666666667,25490
4.87206333333333,25491
4.95666666666667,25492
4.88927666666667,25493
4.86408333333333,25494
4.89156666666667,25495
4.99566333333333,25496
4.89189666666667,25497
4.89783,25498
4.90372,25499
4.88927666666667,25500
8.35990666666667,25501
7.84654,25502
8.35990666666667,25503
8.35990666666667,25504
8.35990666666667,25505
8.28755,25506
8.35990666666667,25507
8.14878,25508
8.35990666666667,25509
8.54438666666667,25510
8.35061,25511
8.36233333333333,25512
8.32814333333333,25513
8.35990666666667,25514
8.37099,25515
8.49781666666667,25516
8.67439666666667,25517
8.28551333333333,25518
8.37883,25519
8.34783,25520
8.35990666666667,25521
8.37031333333333,25522
8.36365666666667,25523
8.35990666666667,25524
8.35990666666667,25525
8.41122666666667,25526
8.29153666666667,25527
8.35990666666667,25528
8.33780666666667,25529
8.35879,25530
8.33196666666667,25531
8.35651666666667,25532
8.36765,25533
8.38796,25534
8.57998,25535
8.22884666666667,25536
8.22884666666667,25537
8.22884666666667,25538
8.32884333333333,25539
8.22884666666667,25540
8.49885333333333,25541
8.22884666666667,25542
8.07428333333333,25543
8.24960333333333,25544
8.24933333333333,25545
8.25125666666667,25546
8.22884666666667,25547
8.19332,25548
8.11737333333333,25549
7.86468,25550
8.34421,25551
8.21293,25552
8.26713666666667,25553
8.22884666666667,25554
8.21992,25555
8.15949,25556
8.22884666666667,25557
8.22884666666667,25558
8.19754666666667,25559
8.31307333333333,25560
8.22884666666667,25561
7.96274666666667,25562
8.21758,25563
8.25017333333333,25564
8.21608666666667,25565
8.21869333333333,25566
8.20459333333333,25567
8.22884666666667,25568
6.16139,25569
5.84123,25570
6.16139,25571
6.16139,25572
6.16139,25573
6.1744,25574
6.16139,25575
6.19818666666667,25576
6.16139,25577
6.228,25578
6.15493666666667,25579
6.16221333333333,25580
6.81899666666667,25581
6.10873,25582
6.01441,25583
5.83952666666667,25584
6.29409333333333,25585
5.95798,25586
6.17556333333333,25587
6.16101,25588
6.16139,25589
6.18114666666667,25590
6.16379666666667,25591
6.16139,25592
6.16139,25593
6.35708333333333,25594
6.61657,25595
6.16139,25596
6.16469333333333,25597
6.16039666666667,25598
6.16291333333333,25599
6.15455666666667,25600
6.15802666666667,25601
6.16823,25602
7.67214333333333,25603
7.37005333333333,25604
7.36923666666667,25605
7.36925,25606
7.35445,25607
7.36869,25608
7.33015666666667,25609
7.36869,25610
7.28442666666667,25611
7.36514666666667,25612
7.36711666666667,25613
6.63734666666667,25614
7.37859,25615
7.60138333333333,25616
7.78633,25617
7.23808666666667,25618
7.69969333333333,25619
7.35752,25620
7.36699333333333,25621
7.36869,25622
7.35279666666667,25623
7.11494666666667,25624
7.36869,25625
7.36869,25626
6.70914333333333,25627
6.32768666666667,25628
7.36923666666667,25629
6.92149666666667,25630
7.36762,25631
7.38833333333333,25632
7.36847666666667,25633
7.37219333333333,25634
7.36209333333333,25635
7.36869,25636
7.13800666666667,25637
6.97402,25638
7.13800666666667,25639
7.13800666666667,25640
7.13800666666667,25641
7.15975333333333,25642
7.13800666666667,25643
7.18554666666667,25644
7.13800666666667,25645
7.20654,25646
7.15292,25647
7.13945666666667,25648
6.93607333333333,25649
7.13800666666667,25650
6.93942666666667,25651
7.62611666666667,25652
5.91087,25653
7.54497666666667,25654
7.12420333333333,25655
7.18905333333333,25656
7.13800666666667,25657
7.09159333333333,25658
7.01333333333333,25659
7.13800666666667,25660
7.13800666666667,25661
6.67337666666667,25662
7.08828,25663
7.13800666666667,25664
6.42051333333333,25665
7.13624,25666
7.15722,25667
7.14658333333333,25668
7.15395,25669
7.14739,25670
5.56385,25671
5.44758666666667,25672
5.44758666666667,25673
5.44758666666667,25674
5.43938666666667,25675
5.44758666666667,25676
5.42396,25677
5.44758666666667,25678
5.37931,25679
5.42602666666667,25680
5.44536333333333,25681
5.71258666666667,25682
5.44758666666667,25683
5.54215333333333,25684
5.39873333333333,25685
6.81975,25686
5.35757666666667,25687
5.45208333333333,25688
5.44485,25689
5.44758666666667,25690
5.58878666666667,25691
5.77221,25692
5.44758666666667,25693
5.44758666666667,25694
5.56746333333333,25695
5.48912,25696
5.44758666666667,25697
5.11366,25698
5.44843,25699
5.41217,25700
5.44258,25701
5.44553666666667,25702
5.44627333333333,25703
5.44758666666667,25704
5.39743,25705
5.40636666666667,25706
5.39743,25707
5.39743,25708
5.39743,25709
5.31399,25710
5.39743,25711
5.42092666666667,25712
5.39743,25713
5.27751666666667,25714
5.40003,25715
5.38737333333333,25716
4.70316,25717
5.33957,25718
5.56399666666667,25719
5.41589,25720
5.63652666666667,25721
5.47640666666667,25722
5.4028,25723
5.39144666666667,25724
5.39743,25725
5.51059666666667,25726
6.80557666666667,25727
5.39743,25728
5.39743,25729
5.37698,25730
4.78430666666667,25731
5.39743,25732
5.21526666666667,25733
5.39691,25734
5.42657333333333,25735
5.39407666666667,25736
5.3958,25737
5.39015666666667,25738
4.79567,25739
4.82156333333333,25740
4.82156333333333,25741
4.82156333333333,25742
4.95857333333333,25743
4.82156333333333,25744
4.79064666666667,25745
4.82156333333333,25746
4.90778,25747
4.81798666666667,25748
4.79326666666667,25749
5.38907,25750
4.84996,25751
5.19301666666667,25752
5.27022,25753
4.86039666666667,25754
4.76391,25755
4.81382333333333,25756
4.82927,25757
4.82156333333333,25758
4.83822333333333,25759
4.5872,25760
4.82156333333333,25761
4.82156333333333,25762
4.84978666666667,25763
5.30225333333333,25764
4.82156333333333,25765
4.57544333333333,25766
4.82194333333333,25767
4.81350666666667,25768
4.82935333333333,25769
4.82333666666667,25770
4.83437666666667,25771
4.82156333333333,25772
8.04656333333333,25773
8.09901333333333,25774
