"Yield","sample"
6.17972,89267
6.26502666666667,89268
6.26667,89269
6.26537333333333,89270
6.29650666666667,89271
7.41018666666667,89272
6.26537333333333,89273
6.26537333333333,89274
6.28573333333333,89275
5.74585,89276
6.26537333333333,89277
5.84278666666667,89278
6.26495666666667,89279
6.62384333333333,89280
6.26037,89281
6.26583666666667,89282
6.27056,89283
6.26537333333333,89284
6.98498333333333,89285
7.17059333333333,89286
6.98498333333333,89287
6.98498333333333,89288
6.98498333333333,89289
6.95235666666667,89290
6.98498333333333,89291
6.9882,89292
6.98498333333333,89293
6.82162,89294
6.97534333333333,89295
6.98496,89296
6.82697,89297
6.99361,89298
7.10436,89299
7.01910333333333,89300
7.11060666666667,89301
7.17234,89302
6.9856,89303
6.98559333333333,89304
6.98498333333333,89305
6.98363333333333,89306
7.83066333333333,89307
6.98498333333333,89308
6.98498333333333,89309
7.49919333333333,89310
7.05986,89311
6.98498333333333,89312
6.64636,89313
6.98546,89314
6.79133,89315
6.98633,89316
6.98439666666667,89317
6.99505,89318
8.54817333333333,89319
8.75917333333333,89320
8.75917333333333,89321
8.75917333333333,89322
8.8362,89323
8.75917333333333,89324
8.75298,89325
8.75917333333333,89326
8.92010333333333,89327
8.77381333333333,89328
8.75938,89329
8.89453333333333,89330
8.75853,89331
8.48864666666667,89332
8.69634,89333
8.67138333333333,89334
8.50246333333333,89335
8.75839,89336
8.75728,89337
8.75917333333333,89338
8.76036333333333,89339
7.67264333333333,89340
8.75917333333333,89341
8.75917333333333,89342
7.64466333333333,89343
8.29752,89344
8.75917333333333,89345
9.23585666666667,89346
8.76097333333333,89347
9.12061333333333,89348
8.75692333333333,89349
8.76138,89350
8.73905666666667,89351
8.75917333333333,89352
8.37877333333333,89353
8.62117333333333,89354
8.37877333333333,89355
8.37877333333333,89356
8.37877333333333,89357
8.50984666666667,89358
8.37877333333333,89359
8.38332666666667,89360
8.37877333333333,89361
8.45641666666667,89362
8.38109666666667,89363
8.37632333333333,89364
8.2764,89365
8.16159666666667,89366
8.19212,89367
8.39945666666667,89368
8.58704,89369
8.17087,89370
8.38003333333333,89371
8.37870666666667,89372
8.37877333333333,89373
8.38069,89374
7.22738666666667,89375
8.37877333333333,89376
8.37877333333333,89377
8.31389,89378
8.17325,89379
8.37877333333333,89380
8.33131,89381
8.37935333333333,89382
8.77228666666667,89383
8.35498333333333,89384
8.37354333333333,89385
8.36984,89386
7.11215333333333,89387
7.30929,89388
7.30929,89389
7.30929,89390
7.20889,89391
7.30929,89392
7.30559333333333,89393
7.30929,89394
7.23989666666667,89395
7.30609666666667,89396
7.31083333333333,89397
7.41093666666667,89398
7.48259,89399
7.45787333333333,89400
7.27511,89401
7.02766666666667,89402
7.51251666666667,89403
7.30822,89404
7.30936333333333,89405
7.30929,89406
7.28966666666667,89407
8.35063,89408
7.30929,89409
7.30929,89410
7.36027333333333,89411
7.48880666666667,89412
7.30929,89413
7.34342,89414
7.30817,89415
7.04237,89416
7.33214,89417
7.31610333333333,89418
7.32042333333333,89419
7.30929,89420
6.60363666666667,89421
6.45678666666667,89422
6.60363666666667,89423
6.60363666666667,89424
6.60363666666667,89425
6.55115,89426
6.60363666666667,89427
6.60797,89428
6.60363666666667,89429
6.66413333333333,89430
6.65273333333333,89431
6.69903666666667,89432
6.58813666666667,89433
6.76813,89434
8.11215,89435
7.02873333333333,89436
6.26394,89437
6.47457666666667,89438
6.60385,89439
6.60168666666667,89440
6.60363666666667,89441
6.64112333333333,89442
6.13254,89443
6.60363666666667,89444
6.60363666666667,89445
6.55557333333333,89446
6.40437333333333,89447
6.60363666666667,89448
6.55159666666667,89449
6.60952,89450
6.91840666666667,89451
6.60783333333333,89452
6.60616,89453
6.59466333333333,89454
6.7048,89455
6.48513333333333,89456
6.48513333333333,89457
6.48513333333333,89458
6.52974333333333,89459
6.48513333333333,89460
6.48111333333333,89461
6.48513333333333,89462
6.42433,89463
6.48104666666667,89464
6.47989,89465
6.50052666666667,89466
6.25678666666667,89467
6.07713,89468
6.45938666666667,89469
7.26336666666667,89470
6.63363,89471
6.48412666666667,89472
6.48349333333333,89473
6.48513333333333,89474
6.39325,89475
6.93093,89476
6.48513333333333,89477
6.48513333333333,89478
6.52822333333333,89479
6.68585333333333,89480
6.48513333333333,89481
6.52857333333333,89482
6.48328333333333,89483
6.20402333333333,89484
6.47934333333333,89485
6.48378333333333,89486
6.48927666666667,89487
6.48513333333333,89488
10.0652866666667,89489
10.0605766666667,89490
10.0652866666667,89491
10.0652866666667,89492
10.0652866666667,89493
10.0097166666667,89494
10.0652866666667,89495
9.73511333333333,89496
10.0652866666667,89497
10.1649066666667,89498
10.04519,89499
10.0646466666667,89500
9.67990666666667,89501
9.95818666666667,89502
10.2572066666667,89503
10.0316466666667,89504
9.68437333333333,89505
9.70881333333333,89506
10.0707333333333,89507
10.07915,89508
10.0652866666667,89509
10.0651133333333,89510
10.38661,89511
10.0652866666667,89512
10.0652866666667,89513
9.33927333333333,89514
9.79662666666667,89515
10.0652866666667,89516
10.0273466666667,89517
10.0649033333333,89518
10.3501,89519
10.0649033333333,89520
10.07063,89521
10.08065,89522
8.68468333333333,89523
8.67621666666667,89524
8.67621666666667,89525
8.67621666666667,89526
8.71650666666667,89527
8.67621666666667,89528
8.95824,89529
8.67621666666667,89530
8.58723333333333,89531
8.67786,89532
8.67625333333333,89533
9.07324,89534
8.77271666666667,89535
8.61651666666667,89536
8.74441666666667,89537
8.90443666666667,89538
8.94101666666667,89539
8.65786333333333,89540
8.66938333333333,89541
8.67621666666667,89542
8.67622333333333,89543
8.36081,89544
8.67621666666667,89545
8.67621666666667,89546
9.21871666666667,89547
8.69107333333333,89548
8.67621666666667,89549
8.70273666666667,89550
8.67656,89551
8.41565333333333,89552
8.67656,89553
8.67500666666667,89554
8.66981666666667,89555
8.67621666666667,89556
6.55183666666667,89557
6.54787666666667,89558
6.55183666666667,89559
6.55183666666667,89560
6.55183666666667,89561
6.64832666666667,89562
6.55183666666667,89563
6.80511666666667,89564
6.55183666666667,89565
6.6183,89566
6.5373,89567
6.55075666666667,89568
7.15193,89569
6.8162,89570
6.00746333333333,89571
6.91343,89572
7.28501,89573
6.38975333333333,89574
6.53028,89575
6.52314,89576
6.55183666666667,89577
6.54533666666667,89578
7.49689666666667,89579
6.55183666666667,89580
6.55183666666667,89581
6.49607666666667,89582
6.08861,89583
6.55183666666667,89584
6.52583,89585
6.55809333333333,89586
5.97305,89587
6.55809666666667,89588
6.55711666666667,89589
6.53818333333333,89590
6.79172333333333,89591
6.78786,89592
6.78786,89593
6.78786,89594
6.65610333333333,89595
6.78786,89596
6.50503333333333,89597
6.78786,89598
6.72752666666667,89599
6.84091666666667,89600
6.79105,89601
6.35288666666667,89602
6.52776,89603
7.76078333333333,89604
7.01296666666667,89605
6.51136,89606
6.93815666666667,89607
6.79584666666667,89608
6.80716333333333,89609
6.78786,89610
6.79238666666667,89611
6.0577,89612
6.78786,89613
6.78786,89614
6.82919666666667,89615
7.32263333333333,89616
6.78786,89617
6.81422,89618
6.78821666666667,89619
7.70597333333333,89620
6.78821666666667,89621
6.78295333333333,89622
6.79759333333333,89623
6.78786,89624
6.04076333333333,89625
6.0366,89626
6.04076333333333,89627
6.04076333333333,89628
6.03998333333333,89629
5.99675666666667,89630
6.04076333333333,89631
5.80545666666667,89632
6.04076333333333,89633
6.09376666666667,89634
6.04731666666667,89635
6.04253333333333,89636
6.85108333333333,89637
6.01223333333333,89638
6.34412333333333,89639
6.02039333333333,89640
5.98887333333333,89641
6.18820333333333,89642
6.05463333333333,89643
6.03851666666667,89644
6.04076333333333,89645
6.03439666666667,89646
6.65510333333333,89647
6.04076333333333,89648
6.04076333333333,89649
6.40547666666667,89650
6.11932333333333,89651
6.04076333333333,89652
6.32522333333333,89653
6.04127333333333,89654
5.58657666666667,89655
6.04134666666667,89656
6.03654,89657
6.04192,89658
7.98398,89659
7.97697,89660
7.97652666666667,89661
7.97697,89662
8.04585666666667,89663
7.97697,89664
8.32945,89665
7.97697,89666
7.91010666666667,89667
7.97417,89668
7.97641333333333,89669
7.15182333333333,89670
8.00665333333333,89671
7.58266,89672
7.96466333333333,89673
8.03154666666667,89674
7.78838,89675
7.95218333333333,89676
7.97817,89677
7.97697,89678
7.97708333333333,89679
7.28737666666667,89680
7.97697,89681
7.97697,89682
7.66239,89683
7.80152333333333,89684
7.97697,89685
7.51765,89686
7.97666666666667,89687
8.84224,89688
7.99977333333333,89689
7.98115333333333,89690
7.97558666666667,89691
7.97697,89692
9.07313666666667,89693
9.06071666666667,89694
9.07313666666667,89695
9.07313666666667,89696
9.07313666666667,89697
9.00303666666667,89698
9.07313666666667,89699
9.47218333333333,89700
9.07313666666667,89701
9.14876666666667,89702
9.06805666666667,89703
9.06938666666667,89704
8.60286666666667,89705
9.18124,89706
8.9353,89707
9.06857333333333,89708
9.01922,89709
9.27270333333333,89710
9.06896,89711
9.07312,89712
9.07313666666667,89713
9.07276,89714
7.45891,89715
9.07313666666667,89716
9.07313666666667,89717
8.94844333333333,89718
9.24666666666667,89719
9.07313666666667,89720
8.52730333333333,89721
9.07140666666667,89722
9.84697,89723
9.07953333333333,89724
9.07612333333333,89725
9.07441333333333,89726
7.41567666666667,89727
7.40011,89728
7.40011,89729
7.40011,89730
7.44071333333333,89731
7.40011,89732
7.15322333333333,89733
7.40011,89734
7.33140333333333,89735
7.42159666666667,89736
7.42827,89737
7.88657333333333,89738
7.19172666666667,89739
7.54829,89740
7.43256333333333,89741
7.50639333333333,89742
7.27796333333333,89743
7.40368333333333,89744
7.40011666666667,89745
7.40011,89746
7.43391333333333,89747
9.09832,89748
7.40011,89749
7.40011,89750
7.50528,89751
7.26699333333333,89752
7.40011,89753
7.9618,89754
7.40266333333333,89755
6.80285,89756
7.39480333333333,89757
7.39888333333333,89758
7.39911666666667,89759
7.40011,89760
9.61960666666667,89761
9.34724,89762
9.61960666666667,89763
9.61960666666667,89764
9.61960666666667,89765
9.68968333333333,89766
9.61960666666667,89767
9.99328666666667,89768
9.61960666666667,89769
9.23368333333333,89770
9.61960666666667,89771
9.61960666666667,89772
9.50042333333333,89773
9.61960666666667,89774
9.25239666666667,89775
9.66321666666667,89776
9.49987,89777
9.27223333333333,89778
9.61390666666667,89779
9.64565333333333,89780
9.61960666666667,89781
9.61956333333333,89782
8.65276,89783
9.61960666666667,89784
9.61960666666667,89785
9.03206,89786
9.95974666666667,89787
9.61960666666667,89788
9.70476,89789
9.6207,89790
8.58679333333333,89791
9.60227666666667,89792
9.61563666666667,89793
9.62958666666667,89794
6.70918333333333,89795
6.27729666666667,89796
6.30319333333333,89797
6.30319333333333,89798
6.25206666666667,89799
6.28875333333333,89800
6.10439,89801
6.28875333333333,89802
6.58513,89803
6.22862666666667,89804
6.27792333333333,89805
6.38295,89806
6.28875333333333,89807
7.14829666666667,89808
6.71644333333333,89809
6.53992666666667,89810
6.40475,89811
6.28928333333333,89812
6.2776,89813
6.28875333333333,89814
6.32089333333333,89815
7.24379666666667,89816
6.28875333333333,89817
6.28875333333333,89818
6.40800666666667,89819
5.77648,89820
6.29719666666667,89821
6.20659,89822
6.28826333333333,89823
6.91088333333333,89824
6.29413,89825
6.28937,89826
6.28548666666667,89827
6.28875333333333,89828
6.22528,89829
6.44058333333333,89830
6.22528,89831
6.22528,89832
6.22528,89833
6.27735666666667,89834
6.22528,89835
5.99736666666667,89836
6.22528,89837
6.35339666666667,89838
6.13437666666667,89839
6.24078333333333,89840
5.97430666666667,89841
6.44685333333333,89842
7.10293,89843
6.58941,89844
6.50263333333333,89845
6.44786,89846
6.22446666666667,89847
6.22564666666667,89848
6.22528,89849
6.35517666666667,89850
6.70640333333333,89851
6.22528,89852
6.22528,89853
6.17428666666667,89854
5.51271333333333,89855
6.22528,89856
6.33016333333333,89857
6.22348333333333,89858
6.70276333333333,89859
6.22521666666667,89860
6.22369,89861
6.23018,89862
8.17531666666667,89863
8.39866,89864
8.39866,89865
8.39866,89866
8.31638,89867
8.39866,89868
8.80475666666667,89869
8.39866,89870
8.25365666666667,89871
8.41387666666667,89872
8.39700666666667,89873
8.69589666666667,89874
8.27810666666667,89875
7.56891,89876
8.39797333333333,89877
8.05979,89878
7.69051666666667,89879
8.40410333333333,89880
8.39754666666667,89881
8.39866,89882
8.38401333333333,89883
7.95462333333333,89884
8.39866,89885
8.39866,89886
8.53749666666667,89887
9.11124,89888
8.39866,89889
8.31945333333333,89890
8.40368333333333,89891
7.87782,89892
8.39044333333333,89893
8.40140666666667,89894
8.38754333333333,89895
8.39866,89896
6.50095,89897
6.59408333333333,89898
6.50095,89899
6.50095,89900
6.50095,89901
6.40246,89902
6.50095,89903
6.75968333333333,89904
6.50095,89905
6.63842,89906
6.49906,89907
6.52008,89908
6.96595666666667,89909
6.50095,89910
5.9173,89911
6.39986333333333,89912
6.53557,89913
6.67640333333333,89914
6.49991,89915
6.50418,89916
6.50095,89917
6.49143333333333,89918
6.84564,89919
6.50095,89920
6.50095,89921
7.35627333333333,89922
6.34155333333333,89923
6.50095,89924
6.55764,89925
6.49974333333333,89926
6.67719666666667,89927
6.50832,89928
6.50249,89929
6.49001666666667,89930
7.87641,89931
8.07101,89932
8.07101,89933
8.07101,89934
8.22031666666667,89935
8.07101,89936
7.74558666666667,89937
8.07101,89938
7.91918,89939
8.07464333333333,89940
8.03172333333333,89941
7.59752666666667,89942
8.07101,89943
8.62503333333333,89944
7.99630333333333,89945
8.02759,89946
7.88842333333333,89947
8.07427333333333,89948
8.06901,89949
8.07101,89950
8.07722666666667,89951
7.44839666666667,89952
8.07101,89953
8.07101,89954
7.67712,89955
8.93419,89956
8.07101,89957
7.97739333333333,89958
8.07302666666667,89959
7.55157666666667,89960
8.09806333333333,89961
8.06703,89962
8.09643666666667,89963
8.07101,89964
9.53174333333333,89965
9.10061666666667,89966
9.53174333333333,89967
9.53174333333333,89968
9.53174333333333,89969
9.60135333333333,89970
9.53174333333333,89971
9.19881,89972
9.53174333333333,89973
9.15483333333333,89974
9.52858333333333,89975
9.51944,89976
9.74145,89977
9.2525,89978
9.89888,89979
9.63218,89980
9.56049666666667,89981
8.86363666666667,89982
9.5278,89983
9.51827333333333,89984
9.53174333333333,89985
9.54059333333333,89986
9.87966333333333,89987
9.53174333333333,89988
9.53174333333333,89989
9.29961333333333,89990
10.1658833333333,89991
9.53174333333333,89992
8.26804,89993
9.53275,89994
8.29205,89995
9.50311333333333,89996
9.52317333333333,89997
9.53907,89998
7.53547666666667,89999
7.26690666666667,90000
7.26690666666667,90001
7.26690666666667,90002
7.19523666666667,90003
7.26690666666667,90004
7.58580333333333,90005
7.26690666666667,90006
7.54206666666667,90007
7.26695666666667,90008
7.26696,90009
7.15943,90010
7.33958,90011
7.11698666666667,90012
7.25929333333333,90013
7.24099333333333,90014
7.74175,90015
7.26850666666667,90016
7.26498,90017
7.26690666666667,90018
7.24014666666667,90019
7.07707333333333,90020
7.26690666666667,90021
7.26690666666667,90022
7.36755333333333,90023
6.69562,90024
7.26690666666667,90025
7.90931666666667,90026
7.27140333333333,90027
7.86304333333333,90028
7.27513333333333,90029
7.26861666666667,90030
7.26448666666667,90031
7.26690666666667,90032
8.58652,90033
8.67990333333333,90034
8.58652,90035
8.58652,90036
8.58652,90037
8.65545333333333,90038
8.58652,90039
8.59165666666667,90040
8.58652,90041
9.0363,90042
8.58463333333333,90043
8.58706333333333,90044
8.14453666666667,90045
8.58652,90046
8.94938,90047
8.11959333333333,90048
8.73826333333333,90049
7.88555333333333,90050
8.60254,90051
8.58648666666667,90052
8.58652,90053
8.47986333333333,90054
8.15889,90055
8.58652,90056
8.58652,90057
8.39022333333333,90058
8.13472,90059
8.58652,90060
9.55035,90061
8.58625333333333,90062
8.34234333333333,90063
8.57776,90064
8.58966333333333,90065
8.58692666666667,90066
8.08884333333333,90067
8.1475,90068
8.1475,90069
8.1475,90070
8.08617666666667,90071
8.1475,90072
8.14289,90073
8.1475,90074
7.73997,90075
8.14769333333333,90076
8.14728,90077
8.68902,90078
8.1475,90079
7.51749,90080
8.09445,90081
7.99214333333333,90082
8.91196333333333,90083
8.13331333333333,90084
8.14753333333333,90085
8.1475,90086
8.14776666666667,90087
8.43923,90088
8.1475,90089
8.1475,90090
8.37219666666667,90091
8.40206666666667,90092
8.1475,90093
7.3422,90094
8.14394333333333,90095
8.31812666666667,90096
8.14871,90097
8.14276666666667,90098
8.14716,90099
8.1475,90100
6.74483333333333,90101
6.79133,90102
6.74483333333333,90103
6.74483333333333,90104
6.74483333333333,90105
6.62296666666667,90106
6.74483333333333,90107
6.74886333333333,90108
6.74483333333333,90109
6.68455666666667,90110
6.74155,90111
6.74938333333333,90112
7.24376333333333,90113
6.77197,90114
5.92297,90115
6.68481333333333,90116
7.12529333333333,90117
6.87953333333333,90118
6.74263,90119
6.73734333333333,90120
6.74483333333333,90121
6.74751666666667,90122
6.19573,90123
6.74483333333333,90124
6.74483333333333,90125
6.93523,90126
7.29377,90127
6.74483333333333,90128
6.61589333333333,90129
6.74406,90130
6.57687333333333,90131
6.74712666666667,90132
6.74773666666667,90133
6.74505666666667,90134
7.02372,90135
7.07974,90136
7.07974,90137
7.07974,90138
7.19280666666667,90139
7.07974,90140
7.07620333333333,90141
7.07974,90142
7.15243333333333,90143
7.08638,90144
7.06450333333333,90145
6.55026333333333,90146
7.04554666666667,90147
7.93703333333333,90148
6.89706666666667,90149
6.71445333333333,90150
6.95193,90151
7.08148,90152
7.08364666666667,90153
7.07974,90154
7.05757,90155
7.69209,90156
7.07974,90157
7.07974,90158
6.76478666666667,90159
6.14339666666667,90160
7.07974,90161
7.26350666666667,90162
7.07992333333333,90163
7.26983,90164
7.07076333333333,90165
7.07754333333333,90166
7.07928,90167
7.07974,90168
5.29978333333333,90169
5.36814333333333,90170
5.29978333333333,90171
5.29978333333333,90172
5.29978333333333,90173
5.33677,90174
5.29978333333333,90175
5.30252333333333,90176
5.29978333333333,90177
5.07322666666667,90178
5.31595333333333,90179
5.28620333333333,90180
5.34679666666667,90181
5.29978333333333,90182
5.5704,90183
5.28928,90184
5.68281666666667,90185
5.56433333333333,90186
5.30214333333333,90187
5.29929333333333,90188
5.29978333333333,90189
5.28211,90190
6.85405666666667,90191
5.29978333333333,90192
5.29978333333333,90193
5.28682,90194
6.23252666666667,90195
5.29978333333333,90196
5.18355666666667,90197
5.29915666666667,90198
5.70078666666667,90199
5.29961,90200
5.30079666666667,90201
5.30531666666667,90202
9.07855666666667,90203
9.15556,90204
9.15556,90205
9.15556,90206
9.07089666666667,90207
9.15556,90208
9.1493,90209
9.15556,90210
9.50802333333333,90211
9.14892333333333,90212
9.15779333333333,90213
9.09039333333333,90214
9.15556,90215
8.75995,90216
9.08903666666667,90217
8.85906,90218
8.37554333333333,90219
9.14318666666667,90220
9.15619666666667,90221
9.15556,90222
9.15591333333333,90223
7.80641666666667,90224
9.15556,90225
9.15556,90226
9.28096333333333,90227
8.15230666666667,90228
9.15556,90229
9.31971,90230
9.1575,90231
8.6882,90232
9.15606,90233
9.15068,90234
9.13728,90235
9.15556,90236
8.62727333333333,90237
8.72159666666667,90238
8.62727333333333,90239
8.62727333333333,90240
8.62727333333333,90241
8.70765666666667,90242
8.62727333333333,90243
8.63268333333333,90244
8.62727333333333,90245
8.79279666666667,90246
8.62312333333333,90247
8.62754333333333,90248
7.69555333333333,90249
8.63666,90250
8.32993333333333,90251
8.65594666666667,90252
7.82871,90253
8.34808,90254
8.60835666666667,90255
8.64284666666667,90256
8.62727333333333,90257
8.64113333333333,90258
8.1751,90259
8.62727333333333,90260
8.62727333333333,90261
8.39804,90262
8.14232,90263
8.62727333333333,90264
8.42395,90265
8.62838,90266
9.0828,90267
8.62928666666667,90268
8.6197,90269
8.61299666666667,90270
5.89507666666667,90271
6.01979333333333,90272
6.01979333333333,90273
6.01979333333333,90274
5.97702666666667,90275
6.01979333333333,90276
6.01637666666667,90277
6.01979333333333,90278
5.90011,90279
6.02381666666667,90280
6.01735333333333,90281
6.90467,90282
5.97027666666667,90283
6.15453333333333,90284
6.06226,90285
6.67718,90286
6.13396666666667,90287
6.03246333333333,90288
6.01649,90289
6.01979333333333,90290
5.90468,90291
6.63225333333333,90292
6.01979333333333,90293
6.01979333333333,90294
6.14486666666667,90295
6.31232666666667,90296
6.01979333333333,90297
6.14116666666667,90298
6.01924,90299
5.68578333333333,90300
6.02029333333333,90301
6.02526333333333,90302
6.02834,90303
6.01979333333333,90304
5.75304333333333,90305
5.63852666666667,90306
5.75304333333333,90307
5.75304333333333,90308
5.75304333333333,90309
5.74825333333333,90310
5.75304333333333,90311
5.70290666666667,90312
5.75304333333333,90313
5.83444333333333,90314
5.75079333333333,90315
5.77099333333333,90316
5.66981,90317
5.91549,90318
5.65451666666667,90319
5.83963666666667,90320
5.70882,90321
5.74647333333333,90322
5.75325333333333,90323
5.75335333333333,90324
5.75304333333333,90325
5.71394,90326
7.03415,90327
5.75304333333333,90328
5.75304333333333,90329
5.78252666666667,90330
6.17990333333333,90331
5.75304333333333,90332
5.62377666666667,90333
5.75023,90334
6.00160666666667,90335
5.75954,90336
5.75196333333333,90337
5.75314666666667,90338
7.69873666666667,90339
7.59120666666667,90340
7.59120666666667,90341
7.59120666666667,90342
7.59955,90343
7.59120666666667,90344
7.67215666666667,90345
7.59120666666667,90346
7.49775666666667,90347
7.59250666666667,90348
7.58359666666667,90349
7.68472,90350
7.4616,90351
7.68665,90352
7.48929333333333,90353
7.62688,90354
7.60528666666667,90355
7.59034666666667,90356
7.59056,90357
7.59120666666667,90358
7.59734333333333,90359
6.26116333333333,90360
7.59120666666667,90361
7.59120666666667,90362
7.44149666666667,90363
7.15708333333333,90364
7.59120666666667,90365
7.75199,90366
7.59222,90367
7.27287,90368
7.59380333333333,90369
7.5935,90370
7.59092666666667,90371
7.59120666666667,90372
9.03571666666667,90373
8.94933,90374
9.03571666666667,90375
9.03571666666667,90376
9.03571666666667,90377
9.02473333333333,90378
9.03571666666667,90379
8.93929,90380
9.03571666666667,90381
9.13298333333333,90382
9.03503,90383
9.03084333333333,90384
8.71868,90385
8.97099,90386
8.96949333333333,90387
8.94524,90388
8.94877,90389
9.01340333333333,90390
9.03948333333333,90391
9.02365,90392
9.03571666666667,90393
9.00515,90394
8.28553666666667,90395
9.03571666666667,90396
9.03571666666667,90397
8.26142,90398
7.94417666666667,90399
9.03571666666667,90400
9.90111333333333,90401
9.03493,90402
9.36148,90403
9.04900666666667,90404
9.03021333333333,90405
9.03610666666667,90406
7.34714,90407
7.26915,90408
7.26915,90409
7.26915,90410
7.27543666666667,90411
7.26915,90412
7.33507666666667,90413
7.26915,90414
7.17986333333333,90415
7.26978333333333,90416
7.27152666666667,90417
7.63747,90418
7.42531333333333,90419
7.31811666666667,90420
7.33362666666667,90421
7.37541,90422
7.28527666666667,90423
7.26357,90424
7.28235333333333,90425
7.26915,90426
7.27535,90427
7.80959666666667,90428
7.26915,90429
7.26915,90430
7.57844666666667,90431
7.73676666666667,90432
7.26915,90433
6.54405666666667,90434
7.27093,90435
7.02463333333333,90436
7.26327333333333,90437
7.27619,90438
7.26886333333333,90439
7.26915,90440
7.13335,90441
7.26058333333333,90442
7.13335,90443
7.13335,90444
7.13335,90445
7.20262666666667,90446
7.13335,90447
7.35513666666667,90448
7.13335,90449
7.01045,90450
7.08640666666667,90451
7.13261333333333,90452
7.7651,90453
7.47224333333333,90454
7.09283666666667,90455
6.85329333333333,90456
7.55580666666667,90457
7.11957,90458
7.12472,90459
7.13650333333333,90460
7.13335,90461
7.15798333333333,90462
7.42652333333333,90463
7.13335,90464
7.13335,90465
6.99534333333333,90466
6.30554666666667,90467
7.13335,90468
7.01020333333333,90469
7.13726333333333,90470
7.35177666666667,90471
7.13238333333333,90472
7.13096666666667,90473
7.12527666666667,90474
7.36792333333333,90475
7.46492,90476
7.46492,90477
7.46492,90478
7.38777333333333,90479
7.46492,90480
7.24257333333333,90481
7.46492,90482
7.59450666666667,90483
7.57698,90484
7.46825666666667,90485
6.93042666666667,90486
7.12964333333333,90487
7.82397666666667,90488
7.91430333333333,90489
7.26509,90490
7.47704,90491
7.46978333333333,90492
7.45650666666667,90493
7.46492,90494
7.44780333333333,90495
7.24558333333333,90496
7.46492,90497
7.46492,90498
7.55348666666667,90499
8.02411333333333,90500
7.46492,90501
7.66744333333333,90502
7.46307,90503
7.13937333333333,90504
7.46699666666667,90505
7.46949333333333,90506
7.47987,90507
7.46492,90508
7.43091,90509
7.58093,90510
7.43091,90511
7.43091,90512
7.43091,90513
7.31928333333333,90514
7.43091,90515
7.66612666666667,90516
7.43091,90517
7.30701333333333,90518
7.47326333333333,90519
7.42954333333333,90520
7.60835,90521
7.43091,90522
7.28346,90523
7.27988333333333,90524
6.4159,90525
7.41485,90526
7.42280333333333,90527
7.431,90528
7.43091,90529
7.43230333333333,90530
7.69657666666667,90531
7.43091,90532
7.43091,90533
7.40338333333333,90534
7.86007,90535
7.43091,90536
7.29426666666667,90537
7.43040666666667,90538
7.76715333333333,90539
7.43661333333333,90540
7.43770333333333,90541
7.44620333333333,90542
7.45383,90543
7.67726666666667,90544
7.67726666666667,90545
7.67726666666667,90546
7.77062666666667,90547
7.67726666666667,90548
7.47365,90549
7.67726666666667,90550
7.81942333333333,90551
7.66590333333333,90552
7.67745,90553
7.48981333333333,90554
7.67726666666667,90555
7.73166333333333,90556
7.68238333333333,90557
8.35927333333333,90558
7.69119333333333,90559
7.68577,90560
7.67723,90561
7.67726666666667,90562
7.67447333333333,90563
7.25648,90564
7.67726666666667,90565
7.67726666666667,90566
7.70503666666667,90567
7.24132333333333,90568
7.67726666666667,90569
7.85725333333333,90570
7.67769333333333,90571
7.36650333333333,90572
7.66655,90573
7.67335333333333,90574
7.66872666666667,90575
7.67726666666667,90576
8.00549,90577
7.89333,90578
8.00549,90579
8.00549,90580
8.00549,90581
7.87285,90582
8.00549,90583
8.48083666666667,90584
8.00549,90585
7.99010333333333,90586
7.98756333333333,90587
7.991,90588
7.87224,90589
7.98019333333333,90590
8.08681333333333,90591
8.02432666666667,90592
7.05713666666667,90593
7.98152333333333,90594
7.99858666666667,90595
8.00257333333333,90596
8.00549,90597
8.02149666666667,90598
7.82052,90599
8.00549,90600
8.00549,90601
8.02508,90602
7.34315333333333,90603
8.00549,90604
8.40708,90605
8.00647333333333,90606
9.04470333333333,90607
8.01271,90608
8.00608,90609
8.00074333333333,90610
7.93049333333333,90611
7.65500666666667,90612
7.65500666666667,90613
7.65500666666667,90614
7.73761333333333,90615
7.65500666666667,90616
7.32786666666667,90617
7.65500666666667,90618
7.67208666666667,90619
7.65565333333333,90620
7.65520333333333,90621
7.82364666666667,90622
7.27459666666667,90623
7.61046,90624
7.65089666666667,90625
8.67507333333333,90626
7.66478666666667,90627
7.66626666666667,90628
7.65712,90629
7.65500666666667,90630
7.65315333333333,90631
8.08358,90632
7.65500666666667,90633
7.65500666666667,90634
7.63239666666667,90635
8.29201,90636
7.65500666666667,90637
7.29827333333333,90638
7.65406333333333,90639
6.53558,90640
7.64643333333333,90641
7.65450333333333,90642
7.65957,90643
7.65500666666667,90644
7.9738,90645
8.29030333333333,90646
7.9738,90647
7.9738,90648
7.9738,90649
8.07072666666667,90650
7.9738,90651
7.72910333333333,90652
7.9738,90653
7.95735666666667,90654
7.97402,90655
7.97385333333333,90656
8.76350666666667,90657
7.71813,90658
8.02568666666667,90659
7.97247666666667,90660
8.05323333333333,90661
7.95778,90662
7.99801333333333,90663
7.98234,90664
7.9738,90665
7.97398666666667,90666
7.88473333333333,90667
7.9738,90668
7.9738,90669
8.04094333333333,90670
8.46312666666667,90671
7.9738,90672
8.20760333333333,90673
7.97351666666667,90674
7.58825,90675
7.97768666666667,90676
