"Yield","sample"
6.57884,86960
6.38131333333333,86961
6.38131333333333,86962
6.17402,86963
6.37733,86964
6.38131333333333,86965
6.59814333333333,86966
6.38204,86967
6.61101666666667,86968
6.38527666666667,86969
6.37903333333333,86970
6.38418333333333,86971
6.38131333333333,86972
6.7141,86973
6.26249,86974
6.7141,86975
6.7141,86976
6.7141,86977
6.54279666666667,86978
6.7141,86979
6.19784666666667,86980
6.7141,86981
6.86237333333333,86982
6.79570333333333,86983
6.67848666666667,86984
7.37013666666667,86985
6.62202,86986
6.54565333333333,86987
5.17716666666667,86988
5.19253,86989
6.38353333333333,86990
6.72186333333333,86991
6.70154,86992
6.7141,86993
6.71442666666667,86994
6.43997666666667,86995
6.7141,86996
6.7141,86997
6.76276333333333,86998
6.72632333333333,86999
6.7141,87000
6.92845666666667,87001
6.71401,87002
6.75015,87003
6.71806666666667,87004
6.69584333333333,87005
6.70642,87006
4.80902,87007
4.35009666666667,87008
4.35009666666667,87009
4.35009666666667,87010
4.42557333333333,87011
4.35009666666667,87012
4.62418,87013
4.35009666666667,87014
4.23287,87015
4.33963333333333,87016
4.34701,87017
3.90305666666667,87018
4.53451,87019
4.10027,87020
4.54186,87021
5.15521333333333,87022
4.52373666666667,87023
4.34794666666667,87024
4.35031,87025
4.35009666666667,87026
4.35166333333333,87027
4.39107333333333,87028
4.35009666666667,87029
4.35009666666667,87030
4.34524333333333,87031
4.33535333333333,87032
4.35009666666667,87033
4.30525333333333,87034
4.35031,87035
4.47625,87036
4.34950666666667,87037
4.35133666666667,87038
4.35038666666667,87039
4.35009666666667,87040
4.96448,87041
4.73354666666667,87042
4.96448,87043
4.96448,87044
4.96448,87045
5.06008,87046
4.96448,87047
5.19443,87048
4.96448,87049
4.97487,87050
4.96427333333333,87051
4.98173666666667,87052
5.20319666666667,87053
5.20852666666667,87054
5.15706666666667,87055
5.26043333333333,87056
4.83883,87057
5.05915333333333,87058
5.03879333333333,87059
4.95058,87060
4.96448,87061
5.05553666666667,87062
4.95321333333333,87063
4.96448,87064
4.96448,87065
4.89423,87066
4.97693,87067
4.96448,87068
5.11736,87069
4.96389,87070
5.01805,87071
4.96144,87072
4.96233666666667,87073
4.97802333333333,87074
6.07097333333333,87075
5.75333666666667,87076
5.75333666666667,87077
5.75333666666667,87078
5.67128666666667,87079
5.75333666666667,87080
5.54556666666667,87081
5.75333666666667,87082
5.73991333333333,87083
5.75339333333333,87084
5.75712666666667,87085
5.47189,87086
5.44856,87087
5.72058666666667,87088
5.44763,87089
5.96117666666667,87090
5.75036333333333,87091
5.74767,87092
5.75924666666667,87093
5.75333666666667,87094
5.77165,87095
5.67426,87096
5.75333666666667,87097
5.75333666666667,87098
5.8387,87099
5.73924666666667,87100
5.75333666666667,87101
5.76726666666667,87102
5.75857,87103
5.55898666666667,87104
5.75677333333333,87105
5.75449333333333,87106
5.74657333333333,87107
5.75333666666667,87108
5.34189333333333,87109
5.77404333333333,87110
5.34189333333333,87111
5.34189333333333,87112
5.34189333333333,87113
5.29867333333333,87114
5.34189333333333,87115
5.15876,87116
5.34189333333333,87117
5.3542,87118
5.34044333333333,87119
5.28894333333333,87120
5.47782666666667,87121
5.35592,87122
5.42840333333333,87123
4.79920666666667,87124
4.94456333333333,87125
5.41556,87126
5.34996666666667,87127
5.36205,87128
5.34189333333333,87129
5.33740333333333,87130
5.21166,87131
5.34189333333333,87132
5.34189333333333,87133
5.50324333333333,87134
5.35350666666667,87135
5.34189333333333,87136
5.44154333333333,87137
5.34287333333333,87138
5.56366666666667,87139
5.33970333333333,87140
5.34016666666667,87141
5.3313,87142
4.903,87143
5.23708666666667,87144
5.23708666666667,87145
5.23708666666667,87146
5.29361666666667,87147
5.23708666666667,87148
5.4661,87149
5.23708666666667,87150
5.22621333333333,87151
5.23777333333333,87152
5.26936666666667,87153
5.13651,87154
5.24408666666667,87155
5.19312666666667,87156
5.51393666666667,87157
5.6756,87158
5.15032666666667,87159
5.23062,87160
5.20509666666667,87161
5.23708666666667,87162
5.24249666666667,87163
5.36303333333333,87164
5.23708666666667,87165
5.23708666666667,87166
5.15650333333333,87167
5.22179,87168
5.23708666666667,87169
5.20207666666667,87170
5.2379,87171
5.03153666666667,87172
5.24192333333333,87173
5.23981,87174
5.24607333333333,87175
5.23708666666667,87176
5.25024333333333,87177
5.60854333333333,87178
5.25024333333333,87179
5.25024333333333,87180
5.25024333333333,87181
5.26370333333333,87182
5.25024333333333,87183
5.41897333333333,87184
5.25024333333333,87185
5.26333666666667,87186
5.27763333333333,87187
5.24146,87188
5.16039666666667,87189
5.39764333333333,87190
5.28499333333333,87191
5.12497333333333,87192
6.61333666666667,87193
5.16376333333333,87194
5.24557,87195
5.25024666666667,87196
5.25024333333333,87197
5.24385,87198
5.45189333333333,87199
5.25024333333333,87200
5.25024333333333,87201
5.26303333333333,87202
5.26558,87203
5.25024333333333,87204
5.22327666666667,87205
5.23936,87206
5.15637666666667,87207
5.23363333333333,87208
5.24745666666667,87209
5.25172666666667,87210
6.54398666666667,87211
6.70019666666667,87212
6.70019666666667,87213
6.70019666666667,87214
6.66743,87215
6.70019666666667,87216
6.39756333333333,87217
6.70019666666667,87218
6.68788333333333,87219
6.63647,87220
6.72592333333333,87221
6.75632666666667,87222
6.65394,87223
6.79257333333333,87224
6.74249333333333,87225
5.54986666666667,87226
6.87737666666667,87227
6.70594666666667,87228
6.70015,87229
6.70019666666667,87230
6.7581,87231
6.70905,87232
6.70019666666667,87233
6.70019666666667,87234
6.67199,87235
6.68383,87236
6.70019666666667,87237
6.91526666666667,87238
6.69860666666667,87239
6.89663,87240
6.68871333333333,87241
6.70704333333333,87242
6.69285666666667,87243
6.70019666666667,87244
5.83746666666667,87245
5.67454,87246
5.83746666666667,87247
5.83746666666667,87248
5.83746666666667,87249
5.86094666666667,87250
5.83746666666667,87251
5.60478,87252
5.83746666666667,87253
5.85020666666667,87254
5.81317,87255
5.85861333333333,87256
5.66369666666667,87257
5.84193,87258
5.83876,87259
5.68385,87260
5.45871333333333,87261
5.63271,87262
5.8347,87263
5.83862333333333,87264
5.83746666666667,87265
5.87162,87266
5.27768333333333,87267
5.83746666666667,87268
5.83746666666667,87269
6.04076333333333,87270
5.83746666666667,87271
5.83746666666667,87272
5.69605,87273
5.83770333333333,87274
5.57015666666667,87275
5.82136666666667,87276
5.8434,87277
5.83966333333333,87278
3.65038333333333,87279
3.38842666666667,87280
3.38842666666667,87281
3.38842666666667,87282
3.37998333333333,87283
3.38842666666667,87284
3.48739333333333,87285
3.38842666666667,87286
3.37920333333333,87287
3.41043666666667,87288
3.35066,87289
3.57289333333333,87290
3.39098,87291
3.33435333333333,87292
3.68353333333333,87293
3.66328666666667,87294
3.45625,87295
3.39070333333333,87296
3.38829666666667,87297
3.38842666666667,87298
3.40910666666667,87299
4.36226,87300
3.38842666666667,87301
3.38842666666667,87302
3.29494,87303
3.38378,87304
3.38842666666667,87305
3.81823,87306
3.38826,87307
3.85618666666667,87308
3.38546666666667,87309
3.38713666666667,87310
3.38754333333333,87311
3.38842666666667,87312
4.90389,87313
4.93449666666667,87314
4.90389,87315
4.90389,87316
4.90389,87317
4.89099333333333,87318
4.90389,87319
4.90371333333333,87320
4.90389,87321
4.99130333333333,87322
4.93541666666667,87323
4.91890333333333,87324
5.11673666666667,87325
4.90605,87326
4.98028666666667,87327
5.50118666666667,87328
4.51048,87329
4.80933333333333,87330
4.90908333333333,87331
4.90780333333333,87332
4.90389,87333
4.90941666666667,87334
4.48551,87335
4.90389,87336
4.90389,87337
5.00741333333333,87338
4.90826333333333,87339
4.90389,87340
5.13896,87341
4.90414666666667,87342
4.90448,87343
4.90450666666667,87344
4.90369666666667,87345
4.89200333333333,87346
5.10947666666667,87347
5.12866666666667,87348
5.12866666666667,87349
5.12866666666667,87350
5.14197666666667,87351
5.12866666666667,87352
5.12885,87353
5.12866666666667,87354
5.03845,87355
5.11391,87356
5.12544666666667,87357
4.93509333333333,87358
5.11553666666667,87359
5.10461,87360
4.72014,87361
5.66409,87362
5.23370333333333,87363
5.12467,87364
5.12667,87365
5.12866666666667,87366
5.12817,87367
5.32561333333333,87368
5.12866666666667,87369
5.12866666666667,87370
5.05065,87371
5.11763333333333,87372
5.12866666666667,87373
5.00967333333333,87374
5.12848666666667,87375
5.12848,87376
5.13059,87377
5.12916666666667,87378
5.13592333333333,87379
5.12866666666667,87380
6.02261666666667,87381
6.04628333333333,87382
6.02261666666667,87383
6.02261666666667,87384
6.02261666666667,87385
6.01084666666667,87386
6.02261666666667,87387
6.02242666666667,87388
6.02261666666667,87389
6.14345,87390
5.99092,87391
6.03476333333333,87392
5.34583666666667,87393
5.6374,87394
6.08006666666667,87395
5.61953666666667,87396
7.01221333333333,87397
5.94459,87398
5.98826333333333,87399
6.02249,87400
6.02261666666667,87401
6.02247666666667,87402
6.12341333333333,87403
6.02261666666667,87404
6.02261666666667,87405
6.05889,87406
6.03660333333333,87407
6.02261666666667,87408
6.01768666666667,87409
6.02181333333333,87410
6.02178,87411
6.02292666666667,87412
6.02263,87413
6.02214666666667,87414
5.70925333333333,87415
5.72144333333333,87416
5.72144333333333,87417
5.72144333333333,87418
5.73644,87419
5.72144333333333,87420
5.72164666666667,87421
5.72144333333333,87422
5.62027666666667,87423
5.73881,87424
5.69457333333333,87425
6.46166,87426
5.81260333333333,87427
5.64324666666667,87428
6.33439333333333,87429
4.84249333333333,87430
5.85482,87431
5.74355666666667,87432
5.72487,87433
5.72144333333333,87434
5.71524333333333,87435
4.77250333333333,87436
5.72144333333333,87437
5.72144333333333,87438
5.64348,87439
5.71134,87440
5.72144333333333,87441
6.12491666666667,87442
5.72132666666667,87443
5.72039,87444
5.71962666666667,87445
5.72185333333333,87446
5.71814666666667,87447
5.72144333333333,87448
6.14745666666667,87449
6.16706666666667,87450
6.14745666666667,87451
6.14745666666667,87452
6.14745666666667,87453
6.04435,87454
6.14745666666667,87455
6.14716666666667,87456
6.14745666666667,87457
6.07065,87458
6.14702666666667,87459
6.16741,87460
5.99979,87461
6.06177,87462
6.17815333333333,87463
5.90475,87464
6.29974666666667,87465
6.28424,87466
6.15259666666667,87467
6.14711333333333,87468
6.14745666666667,87469
6.17611666666667,87470
6.32210666666667,87471
6.14745666666667,87472
6.14745666666667,87473
6.5289,87474
6.15156666666667,87475
6.14745666666667,87476
6.10811666666667,87477
6.14784666666667,87478
6.14893333333333,87479
6.15974666666667,87480
6.13997,87481
6.15054666666667,87482
6.41126333333333,87483
6.42806333333333,87484
6.42806333333333,87485
6.42806333333333,87486
6.56268666666667,87487
6.42806333333333,87488
6.42838666666667,87489
6.42806333333333,87490
6.50184,87491
6.42853333333333,87492
6.39984,87493
6.56876666666667,87494
6.5183,87495
6.38944,87496
6.68909333333333,87497
6.23925666666667,87498
6.25163666666667,87499
6.41923666666667,87500
6.42579,87501
6.42806333333333,87502
6.40949,87503
6.22125666666667,87504
6.42806333333333,87505
6.42806333333333,87506
6.02406,87507
6.41473333333333,87508
6.42806333333333,87509
6.48477666666667,87510
6.42724333333333,87511
6.42662333333333,87512
6.43353333333333,87513
6.43943,87514
6.42228333333333,87515
6.42806333333333,87516
4.77228333333333,87517
4.79959666666667,87518
4.77228333333333,87519
4.77228333333333,87520
4.77228333333333,87521
4.83549333333333,87522
4.77228333333333,87523
4.77207333333333,87524
4.77228333333333,87525
4.72187333333333,87526
4.77222,87527
4.76518,87528
5.25772333333333,87529
4.71287,87530
4.79853333333333,87531
4.60700666666667,87532
4.99064,87533
4.84453333333333,87534
4.76694666666667,87535
4.77232666666667,87536
4.77228333333333,87537
4.77300666666667,87538
4.69193666666667,87539
4.77228333333333,87540
4.77228333333333,87541
4.71685333333333,87542
4.78596666666667,87543
4.77228333333333,87544
4.76050333333333,87545
4.77229666666667,87546
4.76564666666667,87547
4.78781,87548
4.77537,87549
4.77438,87550
5.32416333333333,87551
5.34267666666667,87552
5.34267666666667,87553
5.34267666666667,87554
5.28068333333333,87555
5.34267666666667,87556
5.34289666666667,87557
5.34267666666667,87558
5.40534,87559
5.343,87560
5.33949666666667,87561
4.83099,87562
5.37869666666667,87563
5.29561666666667,87564
5.46774666666667,87565
5.11666333333333,87566
5.24663,87567
5.35748,87568
5.34261333333333,87569
5.34267666666667,87570
5.37652333333333,87571
5.32962666666667,87572
5.34267666666667,87573
5.34267666666667,87574
5.40092666666667,87575
5.32756333333333,87576
5.34267666666667,87577
5.3851,87578
5.34227333333333,87579
5.34818333333333,87580
5.33799333333333,87581
5.33974,87582
5.34020666666667,87583
5.34267666666667,87584
6.00332,87585
5.81032666666667,87586
6.00332,87587
6.00332,87588
6.00332,87589
5.96267333333333,87590
6.00332,87591
6.00313333333333,87592
6.00332,87593
5.70994,87594
6.01298333333333,87595
5.99192333333333,87596
5.97828333333333,87597
6.0082,87598
5.86841,87599
5.93160666666667,87600
5.56657,87601
6.4611,87602
5.99636666666667,87603
5.99440666666667,87604
6.00332,87605
6.01512,87606
6.03506666666667,87607
6.00332,87608
6.00332,87609
5.82830666666667,87610
5.96018333333333,87611
6.00332,87612
5.95968333333333,87613
6.00274,87614
6.00529333333333,87615
6.02348,87616
6.00150666666667,87617
6.0022,87618
5.23450333333333,87619
4.92849,87620
4.92849,87621
4.92849,87622
4.96080666666667,87623
4.92849,87624
4.92862,87625
4.92849,87626
5.18996666666667,87627
4.91074333333333,87628
4.94164666666667,87629
4.95087666666667,87630
4.91688333333333,87631
4.98318666666667,87632
4.92824333333333,87633
5.51175333333333,87634
4.72078,87635
4.93904666666667,87636
4.93439,87637
4.92849,87638
4.87035666666667,87639
4.86184,87640
4.92849,87641
4.92849,87642
4.99669666666667,87643
5.03843666666667,87644
4.92849,87645
4.98002333333333,87646
4.92852,87647
4.90171666666667,87648
4.92143333333333,87649
4.92965666666667,87650
4.92879,87651
4.92849,87652
4.36091333333333,87653
4.66595666666667,87654
4.36091333333333,87655
4.36091333333333,87656
4.36091333333333,87657
4.42916666666667,87658
4.36091333333333,87659
4.36075333333333,87660
4.36091333333333,87661
4.42096333333333,87662
4.36639666666667,87663
4.36722666666667,87664
4.35529,87665
4.36091333333333,87666
4.49093333333333,87667
4.83110333333333,87668
5.074,87669
4.32176333333333,87670
4.35463333333333,87671
4.36067,87672
4.36091333333333,87673
4.32588666666667,87674
4.31257,87675
4.36091333333333,87676
4.36091333333333,87677
4.35362666666667,87678
5.08681666666667,87679
4.36091333333333,87680
3.82362666666667,87681
4.36159333333333,87682
4.37707666666667,87683
4.36037666666667,87684
4.36034666666667,87685
4.36064333333333,87686
6.99339666666667,87687
7.23749666666667,87688
7.23749666666667,87689
7.23749666666667,87690
7.12164,87691
7.23749666666667,87692
7.23777333333333,87693
7.23749666666667,87694
7.13965333333333,87695
7.18972,87696
7.27304333333333,87697
7.24791,87698
7.23749666666667,87699
7.19698,87700
5.32764666666667,87701
6.21335,87702
7.40132666666667,87703
7.24503,87704
7.23865666666667,87705
7.23749666666667,87706
7.23049,87707
7.27877666666667,87708
7.23749666666667,87709
7.23749666666667,87710
7.30687,87711
6.52134,87712
7.23749666666667,87713
7.2328,87714
7.23604666666667,87715
7.22043333333333,87716
7.23758666666667,87717
7.23989333333333,87718
7.23879333333333,87719
7.23749666666667,87720
5.63569666666667,87721
5.83199333333333,87722
5.63569666666667,87723
5.63569666666667,87724
5.63569666666667,87725
5.66078666666667,87726
5.63569666666667,87727
5.63546,87728
5.63569666666667,87729
5.86129666666667,87730
5.7115,87731
5.77794666666667,87732
5.62721333333333,87733
5.63845666666667,87734
5.78968,87735
5.49229333333333,87736
5.74852,87737
5.29378,87738
5.63821666666667,87739
5.67359666666667,87740
5.63569666666667,87741
5.63493,87742
5.72167,87743
5.63569666666667,87744
5.63569666666667,87745
5.71397,87746
5.85507333333333,87747
5.63569666666667,87748
5.64702,87749
5.63588333333333,87750
5.66278666666667,87751
5.63665666666667,87752
5.64496,87753
5.64755,87754
6.46125,87755
6.59022666666667,87756
6.59022666666667,87757
6.59022666666667,87758
6.55506333333333,87759
6.59022666666667,87760
6.59055,87761
6.59022666666667,87762
6.36675,87763
6.56672666666667,87764
6.55358666666667,87765
6.59839666666667,87766
6.59316,87767
6.42638666666667,87768
6.70721666666667,87769
6.45641,87770
7.16600333333333,87771
6.58556333333333,87772
6.52413333333333,87773
6.59022666666667,87774
6.58745666666667,87775
6.15105666666667,87776
6.59022666666667,87777
6.59022666666667,87778
6.43420666666667,87779
6.35958,87780
6.59022666666667,87781
6.55953,87782
6.59011333333333,87783
6.57782,87784
6.58895666666667,87785
6.57801666666667,87786
6.57444,87787
6.59022666666667,87788
6.18257666666667,87789
5.87658333333333,87790
6.18257666666667,87791
6.18257666666667,87792
6.18257666666667,87793
6.20437666666667,87794
6.18257666666667,87795
6.18232666666667,87796
6.18257666666667,87797
6.08286666666667,87798
6.14745,87799
6.17286,87800
6.14045,87801
6.18257666666667,87802
6.19507666666667,87803
5.92468666666667,87804
6.42894666666667,87805
6.31953666666667,87806
6.18657666666667,87807
6.17746333333333,87808
6.18257666666667,87809
6.17129666666667,87810
5.71905,87811
6.18257666666667,87812
6.18257666666667,87813
5.67692666666667,87814
5.39162333333333,87815
6.18257666666667,87816
6.18206,87817
6.18273666666667,87818
6.19975666666667,87819
6.18791666666667,87820
6.17968,87821
6.16893333333333,87822
4.50241,87823
4.18371,87824
4.18371,87825
4.18371,87826
4.16850333333333,87827
4.18371,87828
4.18389333333333,87829
4.18371,87830
4.25285333333333,87831
4.25427,87832
4.20874333333333,87833
4.21382,87834
4.18371,87835
4.38269333333333,87836
4.61499,87837
3.97229666666667,87838
4.07484333333333,87839
4.18065666666667,87840
4.18778,87841
4.18371,87842
4.18091,87843
4.86642333333333,87844
4.18371,87845
4.18371,87846
4.31831666666667,87847
4.53854666666667,87848
4.18371,87849
4.00020333333333,87850
4.18357,87851
4.20138333333333,87852
4.18172,87853
4.18495333333333,87854
4.19375666666667,87855
4.18371,87856
6.59724333333333,87857
6.66380333333333,87858
6.59724333333333,87859
6.59724333333333,87860
6.59724333333333,87861
6.57466666666667,87862
6.59724333333333,87863
6.29443,87864
6.59724333333333,87865
6.76286666666667,87866
6.66069333333333,87867
6.61077333333333,87868
6.92839666666667,87869
6.65692333333333,87870
6.43275333333333,87871
5.38644666666667,87872
4.80698666666667,87873
6.80978,87874
6.61125333333333,87875
6.60096,87876
6.59724333333333,87877
6.59485,87878
6.22302,87879
6.59724333333333,87880
6.59724333333333,87881
6.317,87882
6.80247333333333,87883
6.59724333333333,87884
6.51641666666667,87885
6.59320666666667,87886
6.17024,87887
6.60347666666667,87888
6.59744333333333,87889
6.58131666666667,87890
4.81763,87891
4.93887,87892
4.93887,87893
4.93887,87894
4.95148,87895
4.93887,87896
5.1279,87897
4.93887,87898
4.79319666666667,87899
4.91818,87900
4.93649,87901
4.62913666666667,87902
4.81320666666667,87903
4.80124666666667,87904
5.37907333333333,87905
5.42435333333333,87906
4.82621,87907
4.93235666666667,87908
4.94215333333333,87909
4.93887,87910
4.92586666666667,87911
5.13565,87912
4.93887,87913
4.93887,87914
4.9923,87915
4.71712,87916
4.93887,87917
5.00941666666667,87918
4.93789,87919
4.79584666666667,87920
4.94863333333333,87921
4.93885666666667,87922
4.94049666666667,87923
4.93887,87924
6.63921333333333,87925
6.71153,87926
6.63921333333333,87927
6.63921333333333,87928
6.63921333333333,87929
6.62036,87930
6.63921333333333,87931
6.90437333333333,87932
6.63921333333333,87933
6.42831666666667,87934
6.60580333333333,87935
6.66538,87936
6.16189666666667,87937
6.63921333333333,87938
6.76470666666667,87939
7.15655333333333,87940
6.11220666666667,87941
6.1608,87942
6.61707666666667,87943
6.68216333333333,87944
6.63921333333333,87945
6.63827,87946
7.14833333333333,87947
6.63921333333333,87948
6.63921333333333,87949
6.81353666666667,87950
5.80914666666667,87951
6.63921333333333,87952
6.42089333333333,87953
6.63944333333333,87954
6.61922333333333,87955
6.62798666666667,87956
6.63934333333333,87957
6.62972333333333,87958
5.34281666666667,87959
5.39171,87960
5.39171,87961
5.39171,87962
5.4089,87963
5.39171,87964
5.16414333333333,87965
5.39171,87966
5.55279,87967
5.40772,87968
5.38026,87969
5.74783666666667,87970
5.39171,87971
5.50578,87972
5.15969333333333,87973
5.90184333333333,87974
5.74438,87975
5.40438,87976
5.36341333333333,87977
5.39171,87978
5.39869666666667,87979
5.17042666666667,87980
5.39171,87981
5.39171,87982
5.30101,87983
6.20042,87984
5.39171,87985
5.34366,87986
5.3915,87987
5.37097666666667,87988
5.38922,87989
5.39159666666667,87990
5.40312333333333,87991
5.39171,87992
4.28081333333333,87993
4.42422666666667,87994
4.28081333333333,87995
4.28081333333333,87996
4.28081333333333,87997
4.31668,87998
4.28081333333333,87999
4.15466,88000
4.28081333333333,88001
4.13561333333333,88002
4.26917333333333,88003
4.23836,88004
4.04049666666667,88005
4.23304666666667,88006
3.87073333333333,88007
3.67563666666667,88008
5.13170333333333,88009
4.23606333333333,88010
4.30505666666667,88011
4.26668666666667,88012
4.28081333333333,88013
4.27957,88014
4.22029666666667,88015
4.28081333333333,88016
4.28081333333333,88017
4.27255666666667,88018
4.01232666666667,88019
4.28081333333333,88020
4.99461,88021
4.28085333333333,88022
3.97938333333333,88023
4.28544,88024
4.28111,88025
4.27884,88026
3.66550333333333,88027
3.77658333333333,88028
3.77658333333333,88029
3.77658333333333,88030
3.73493,88031
3.77658333333333,88032
3.93050666666667,88033
3.77658333333333,88034
3.89289333333333,88035
3.79727333333333,88036
3.87555666666667,88037
3.94834666666667,88038
3.74729,88039
4.14215333333333,88040
4.40077333333333,88041
3.22958333333333,88042
3.86431,88043
3.76911666666667,88044
3.81128333333333,88045
3.77658333333333,88046
3.76769,88047
3.85595666666667,88048
3.77658333333333,88049
3.77658333333333,88050
3.79027,88051
3.97465666666667,88052
3.77658333333333,88053
2.51195,88054
3.7765,88055
4.21998,88056
3.77507333333333,88057
3.77364,88058
3.78076,88059
3.77658333333333,88060
5.84812666666667,88061
5.94586666666667,88062
5.84812666666667,88063
5.84812666666667,88064
5.84812666666667,88065
5.75094,88066
5.84812666666667,88067
6.09081,88068
5.84812666666667,88069
6.00858,88070
5.82778333333333,88071
5.86062666666667,88072
6.03951666666667,88073
5.84812666666667,88074
5.95704333333333,88075
5.76113333333333,88076
5.46724,88077
6.27914333333333,88078
5.82891,88079
5.85602,88080
5.84812666666667,88081
5.83101666666667,88082
5.84204666666667,88083
5.84812666666667,88084
5.84812666666667,88085
5.78842666666667,88086
6.26164666666667,88087
5.84812666666667,88088
5.89122666666667,88089
5.84830333333333,88090
5.58853666666667,88091
5.84608333333333,88092
5.84317666666667,88093
5.86506666666667,88094
6.54147666666667,88095
6.66275,88096
6.66275,88097
6.66275,88098
6.75397333333333,88099
6.66275,88100
6.44466333333333,88101
6.66275,88102
6.46668666666667,88103
6.67696,88104
6.65123666666667,88105
6.40298666666667,88106
6.66275,88107
6.74566,88108
6.84847666666667,88109
7.14545333333333,88110
6.19139333333333,88111
6.67434666666667,88112
6.65463,88113
6.66275,88114
6.67370333333333,88115
6.68549666666667,88116
6.66275,88117
6.66275,88118
6.79021333333333,88119
6.02439,88120
6.66275,88121
6.69369333333333,88122
6.66267333333333,88123
6.55129,88124
6.66418,88125
6.66526,88126
6.65389666666667,88127
6.66275,88128
4.88492,88129
4.72727333333333,88130
4.88492,88131
4.88492,88132
4.88492,88133
5.01631666666667,88134
4.88492,88135
4.73455,88136
4.88492,88137
4.91385,88138
4.84384,88139
4.91057666666667,88140
5.05893,88141
4.88733666666667,88142
5.48746666666667,88143
4.73836666666667,88144
4.86970333333333,88145
4.90267333333333,88146
4.88803,88147
4.93169333333333,88148
4.88492,88149
4.90288,88150
4.64626333333333,88151
4.88492,88152
4.88492,88153
4.93922333333333,88154
4.74273333333333,88155
4.88492,88156
4.82691666666667,88157
4.88576333333333,88158
4.70626,88159
4.88455,88160
4.88591666666667,88161
4.89175333333333,88162
4.75271666666667,88163
4.57548666666667,88164
4.57548666666667,88165
4.57548666666667,88166
4.48236,88167
4.57548666666667,88168
4.70475,88169
4.57548666666667,88170
4.54574333333333,88171
4.66436,88172
4.54537,88173
4.39399,88174
4.68358,88175
3.96906333333333,88176
4.75525666666667,88177
4.59672,88178
4.56582666666667,88179
4.57426333333333,88180
4.55593333333333,88181
4.57548666666667,88182
4.57724666666667,88183
4.80065333333333,88184
4.57548666666667,88185
4.57548666666667,88186
4.54185333333333,88187
4.72837333333333,88188
4.57548666666667,88189
4.63223,88190
4.57556,88191
4.76109333333333,88192
4.5765,88193
4.57541333333333,88194
4.568,88195
4.57548666666667,88196
6.12253666666667,88197
6.05431666666667,88198
6.12253666666667,88199
6.12253666666667,88200
6.12253666666667,88201
6.10197666666667,88202
6.12253666666667,88203
6.48421,88204
6.12253666666667,88205
6.15568333333333,88206
6.14125333333333,88207
6.06251666666667,88208
6.18605333333333,88209
6.20412333333333,88210
6.63391333333333,88211
6.08623333333333,88212
6.10583333333333,88213
6.14557333333333,88214
6.12375,88215
6.11132,88216
6.12253666666667,88217
6.09350333333333,88218
6.1235,88219
6.12253666666667,88220
6.12253666666667,88221
5.82966666666667,88222
7.07364666666667,88223
6.12253666666667,88224
6.14082666666667,88225
6.1224,88226
5.69448333333333,88227
6.11987666666667,88228
6.12323333333333,88229
6.13552,88230
6.51368333333333,88231
6.45607333333333,88232
6.45607333333333,88233
6.45607333333333,88234
6.47695666666667,88235
6.45607333333333,88236
6.13450333333333,88237
6.45607333333333,88238
6.41975,88239
6.44268666666667,88240
6.49201666666667,88241
6.38514666666667,88242
6.54268666666667,88243
6.25630666666667,88244
6.54508,88245
6.46569333333333,88246
6.42339666666667,88247
6.45528,88248
6.46897,88249
6.45607333333333,88250
6.46042666666667,88251
6.53575,88252
6.45607333333333,88253
6.45607333333333,88254
7.50786333333333,88255
6.20357333333333,88256
6.45607333333333,88257
6.45195333333333,88258
6.45614,88259
6.39991666666667,88260
6.46158,88261
6.45600666666667,88262
6.4506,88263
6.45607333333333,88264
4.51850333333333,88265
4.6918,88266
4.51850333333333,88267
4.51850333333333,88268
4.51850333333333,88269
4.5088,88270
4.51850333333333,88271
4.28165666666667,88272
4.51850333333333,88273
4.54803333333333,88274
4.52139666666667,88275
4.52472333333333,88276
4.63444,88277
4.43832,88278
5.50459,88279
4.3841,88280
5.30006666666667,88281
4.52450666666667,88282
4.51973,88283
4.51753,88284
4.51850333333333,88285
4.51921,88286
4.25282333333333,88287
4.51850333333333,88288
4.51850333333333,88289
4.61427666666667,88290
4.69717333333333,88291
4.51850333333333,88292
4.46216666666667,88293
4.51892666666667,88294
4.72543,88295
4.51423333333333,88296
4.51706,88297
4.52068666666667,88298
5.78254666666667,88299
5.89015333333333,88300
5.89015333333333,88301
5.89015333333333,88302
5.90602333333333,88303
5.89015333333333,88304
6.29456,88305
5.89015333333333,88306
5.85436333333333,88307
5.87030666666667,88308
5.86406,88309
5.78128333333333,88310
5.93448666666667,88311
5.35830333333333,88312
5.91182,88313
5.53002333333333,88314
5.87179,88315
5.88926,88316
5.90445333333333,88317
5.89015333333333,88318
5.88253333333333,88319
5.93183,88320
5.89015333333333,88321
5.89015333333333,88322
5.73718,88323
5.56005666666667,88324
5.89015333333333,88325
5.8778,88326
5.88955666666667,88327
6.07053333333333,88328
5.89088,88329
5.89309666666667,88330
5.88610666666667,88331
5.89015333333333,88332
3.43774333333333,88333
3.62945333333333,88334
3.43774333333333,88335
3.43774333333333,88336
3.43774333333333,88337
3.42843,88338
3.43774333333333,88339
3.46953,88340
3.43774333333333,88341
3.45954666666667,88342
3.46087333333333,88343
3.49437,88344
3.70246333333333,88345
3.43683333333333,88346
3.31575333333333,88347
5.93839333333333,88348
3.29299333333333,88349
3.44658333333333,88350
3.43808,88351
